0 2
0 26
0 37
0 42
0 45
0 53
0 54
0 55
0 74
0 89
0 90
0 94
0 96
0 97
1 8
1 9
1 10
1 23
1 39
1 47
1 48
1 78
2 5
2 7
2 21
2 25
2 27
2 41
2 67
2 73
2 83
2 91
3 5
3 10
3 17
3 20
3 23
3 29
3 44
3 54
3 60
3 61
3 63
3 67
3 71
3 74
3 78
3 85
3 86
3 87
3 92
3 99
4 7
4 9
4 43
4 53
4 84
5 7
5 9
5 18
5 32
5 37
5 38
5 40
5 67
5 77
5 95
6 30
6 34
6 40
6 43
6 52
6 57
6 64
6 66
6 82
6 89
7 14
7 30
7 34
7 38
7 66
7 82
7 84
7 88
8 15
8 27
8 49
8 54
8 63
8 65
8 78
8 82
8 98
9 15
9 49
9 60
9 61
9 64
9 68
9 92
9 99
10 25
10 40
10 46
10 47
10 73
10 82
10 84
10 90
10 96
10 97
11 14
11 17
11 19
11 20
11 29
11 31
11 41
11 65
11 92
11 99
12 43
12 56
12 63
12 65
12 98
13 27
13 36
13 56
13 59
13 67
13 78
13 98
14 24
14 33
14 35
14 36
14 39
14 42
14 49
14 72
14 74
14 83
14 91
14 95
15 20
15 38
15 47
15 49
15 56
15 77
15 81
15 82
16 35
16 47
16 68
16 70
16 77
16 83
16 86
16 89
16 96
17 18
17 37
17 84
17 97
17 98
18 43
18 44
18 47
18 78
18 80
18 98
19 20
19 25
19 28
19 41
19 55
19 56
19 60
19 67
19 80
19 85
19 87
20 30
20 39
20 43
20 50
20 83
20 85
20 86
20 90
20 94
21 23
21 24
21 27
21 32
21 38
21 40
21 43
21 60
21 64
21 73
21 89
22 33
22 61
22 76
22 94
23 31
23 39
23 64
23 66
23 79
23 94
24 29
24 38
24 59
24 73
24 75
24 79
24 80
24 90
24 96
25 28
25 29
25 33
25 54
25 63
25 75
25 76
25 99
26 33
26 42
26 49
26 57
26 60
26 76
26 80
26 87
26 98
27 28
27 66
27 69
27 82
27 87
27 92
27 95
27 98
28 31
28 39
28 56
28 62
28 69
28 81
28 90
29 31
29 35
29 59
29 82
29 87
29 91
29 95
30 35
30 57
30 59
30 81
30 83
31 32
31 35
31 42
31 46
31 52
31 69
31 85
31 89
31 90
32 33
32 36
32 37
32 44
32 53
32 62
32 68
32 71
32 86
32 87
33 34
33 45
33 51
33 65
33 90
34 51
34 55
34 57
34 60
34 61
34 63
34 67
34 73
34 99
35 42
35 49
35 55
35 67
35 73
35 76
35 79
36 53
36 58
36 62
36 64
36 67
36 80
36 96
37 71
37 75
37 83
37 90
38 61
38 92
39 78
39 79
40 43
40 54
40 67
40 68
40 70
40 79
40 84
41 50
41 54
41 78
41 94
42 44
42 45
42 50
42 54
42 55
42 60
42 75
42 79
42 87
42 94
43 53
43 79
43 81
44 51
44 70
44 97
45 64
45 74
45 99
46 61
47 60
47 67
47 83
47 84
47 86
47 90
48 58
48 62
48 65
48 78
49 80
49 82
49 91
50 67
50 74
50 77
50 92
51 68
51 74
51 81
51 88
51 92
52 78
52 95
53 74
53 81
53 92
54 88
55 65
55 72
55 75
55 85
56 58
56 67
56 84
56 92
57 70
57 80
57 90
58 62
58 75
58 77
58 78
59 61
59 73
59 85
59 88
60 69
60 80
60 83
60 89
60 95
60 97
61 92
62 66
63 70
63 71
63 78
63 85
63 96
64 66
64 67
64 76
64 77
64 79
64 95
65 69
65 79
65 90
65 94
66 70
67 95
68 76
68 88
69 77
69 92
69 94
69 97
70 83
70 86
70 91
71 76
71 88
72 74
72 80
73 75
73 84
73 89
73 90
73 92
73 95
74 78
74 80
74 90
74 95
74 96
75 81
75 95
75 97
77 79
77 84
77 91
77 93
78 89
79 91
79 93
80 82
80 86
80 93
80 95
80 97
81 88
81 94
81 96
82 85
82 89
82 94
83 93
83 97
83 98
84 87
84 90
84 94
85 94
85 95
87 91
88 89
88 91
89 91
89 97
91 95
92 94
92 95
95 99
