0 12
0 35
0 75
0 78
0 81
0 90
1 8
1 12
1 16
1 26
1 28
1 29
1 40
1 47
1 66
1 71
1 72
1 76
1 83
1 95
2 8
2 29
2 36
2 37
2 42
2 46
2 66
2 70
2 72
2 77
2 81
2 90
2 93
2 95
3 10
3 26
3 28
3 54
3 61
3 78
3 79
4 9
4 23
4 38
4 42
4 47
4 52
4 78
4 80
4 93
4 95
5 9
5 48
5 56
5 69
5 89
6 34
6 36
6 44
6 79
6 83
7 27
7 37
7 47
7 49
7 51
7 57
7 60
7 61
7 66
7 70
7 76
7 78
7 90
7 94
8 49
8 55
8 64
8 80
8 82
8 92
9 58
9 67
9 89
9 90
9 97
10 11
10 35
10 73
10 90
10 91
10 92
10 95
10 98
11 15
11 16
11 19
11 33
11 39
11 42
11 52
11 68
11 79
12 13
12 56
12 61
12 63
12 70
12 97
13 15
13 16
13 21
13 28
13 36
13 43
13 45
13 59
13 65
13 70
14 18
14 27
14 30
14 44
14 46
14 62
14 64
14 75
14 84
14 95
14 98
15 16
15 40
15 63
15 76
15 81
15 86
16 32
16 33
16 45
16 47
16 50
16 52
16 84
16 95
16 97
17 47
17 50
17 53
17 71
17 90
18 19
18 37
18 40
18 43
18 50
18 60
18 73
18 86
19 25
19 33
19 58
19 75
19 78
19 80
19 84
19 85
19 99
20 26
20 36
20 37
20 46
20 50
20 60
20 62
20 69
20 73
20 79
20 83
20 95
21 48
21 70
21 81
21 88
21 89
22 24
22 29
22 53
22 55
22 65
22 66
22 68
23 28
23 29
23 33
23 38
23 51
23 63
23 74
23 90
23 91
24 37
24 49
24 67
24 71
25 30
25 52
25 72
26 40
26 41
26 54
26 77
26 80
26 81
26 89
27 33
27 52
27 89
27 93
27 98
28 35
28 56
28 65
28 68
28 76
28 79
28 89
28 90
28 97
29 35
29 40
29 42
29 60
29 69
29 73
29 80
29 81
29 84
29 92
29 96
30 31
30 36
30 57
30 75
30 99
31 46
31 50
31 55
31 67
31 69
32 37
32 38
32 44
32 50
32 55
32 60
32 90
32 92
32 93
33 41
33 52
33 56
33 65
33 82
34 54
34 71
34 82
34 94
34 95
34 99
35 41
35 45
35 46
35 55
35 59
35 70
35 75
35 76
35 78
35 86
35 88
35 95
36 44
36 55
36 61
36 62
36 78
36 93
36 96
37 54
37 57
37 80
37 84
37 92
38 53
38 61
38 63
38 94
39 67
39 86
40 66
40 67
40 87
40 88
41 42
41 45
41 62
41 82
42 58
42 73
42 83
42 89
42 99
43 59
43 73
43 83
43 85
44 51
45 53
45 55
45 65
45 69
45 75
45 77
45 83
45 94
46 52
46 55
46 56
46 57
46 68
46 69
46 80
46 84
46 86
46 97
47 63
47 73
47 78
47 91
48 60
48 62
48 64
48 69
48 74
49 68
49 78
50 73
50 84
50 85
50 88
51 64
51 66
51 67
51 72
51 85
51 94
52 81
52 92
53 63
53 64
53 87
54 60
54 76
54 83
54 93
54 94
55 58
55 66
55 70
55 87
55 89
55 92
56 66
56 81
56 96
56 97
57 62
57 64
57 66
57 70
58 61
58 62
58 77
58 85
58 86
58 96
60 66
60 74
60 77
60 79
60 81
61 71
61 75
62 67
62 72
62 75
62 91
62 93
62 98
64 88
65 80
65 81
65 82
65 99
66 72
66 86
67 73
67 91
68 80
68 83
68 91
68 95
69 71
69 74
69 83
69 84
69 86
69 90
69 97
70 78
70 87
70 90
70 92
71 72
71 82
71 90
71 91
72 86
72 87
75 85
75 92
75 93
75 98
76 83
76 85
76 92
77 84
79 85
79 88
80 87
81 83
81 93
81 94
81 96
82 83
82 89
84 86
84 87
85 86
86 95
86 98
86 99
87 98
88 92
88 96
89 93
89 95
92 95
94 99
96 98
97 98
