0 3
0 9
0 12
0 15
0 42
0 52
0 63
0 65
0 76
0 96
0 98
1 8
1 12
1 15
1 20
1 29
1 35
1 38
1 77
1 79
2 5
2 12
2 15
2 22
2 23
2 29
2 36
2 40
2 42
2 48
2 71
2 84
2 90
2 92
2 93
3 10
3 14
3 27
3 39
3 40
3 43
3 79
3 85
4 25
4 29
4 50
4 67
4 70
4 78
4 91
4 93
5 8
5 21
5 29
5 38
5 40
5 71
5 72
5 91
5 93
6 12
6 14
6 29
6 40
6 43
6 60
6 75
6 91
7 11
7 14
7 17
7 30
7 36
7 71
7 73
7 82
7 91
7 93
7 99
8 10
8 18
8 21
8 26
8 27
8 33
8 36
8 40
8 45
8 59
8 60
8 62
8 66
8 90
8 92
8 99
9 11
9 40
9 60
9 69
9 71
9 75
9 80
9 82
9 92
9 94
10 13
10 16
10 17
10 32
10 44
10 55
10 67
10 70
10 77
10 80
10 98
11 12
11 42
11 72
11 75
11 77
11 86
11 90
12 78
12 89
12 91
12 96
13 18
13 24
13 34
13 79
13 80
13 84
13 86
13 94
14 22
14 50
14 59
14 93
15 23
15 34
15 57
15 58
15 60
15 76
15 81
15 82
15 97
16 21
16 32
16 37
16 42
16 55
16 61
16 63
16 74
16 81
16 82
16 84
16 89
16 90
16 94
16 98
17 41
17 78
17 96
18 19
18 20
18 27
18 33
18 37
18 46
18 47
18 51
18 53
18 54
18 56
18 57
18 70
18 71
18 75
18 77
18 90
18 91
18 94
19 21
19 28
19 29
19 32
19 53
19 84
20 25
20 28
20 33
20 43
20 52
20 61
20 69
21 24
21 49
21 53
21 70
21 81
21 89
21 99
22 23
22 43
22 50
22 65
22 81
22 93
23 26
23 38
23 50
23 57
23 64
23 75
23 92
24 28
24 38
24 64
24 77
24 81
25 64
25 86
25 88
25 94
26 30
26 52
26 55
26 83
27 45
27 46
27 56
27 63
27 77
27 95
28 37
28 61
28 65
28 71
28 72
28 92
28 96
29 37
29 40
29 55
29 57
29 62
29 71
30 31
30 32
30 35
30 41
30 53
30 63
30 86
30 91
31 32
31 53
31 56
31 58
31 59
31 64
31 78
31 82
31 86
31 89
31 98
32 33
32 39
32 50
32 53
32 55
32 60
32 76
32 95
33 35
33 61
33 66
33 70
33 76
34 41
34 93
34 96
35 42
35 45
35 50
35 55
35 56
35 61
36 38
36 49
36 51
36 52
36 59
36 61
36 65
36 68
36 72
36 84
37 46
37 54
37 55
37 61
37 63
37 75
37 76
37 77
37 80
38 49
38 64
38 76
38 82
39 41
39 42
39 43
39 44
39 52
39 69
40 48
40 54
40 62
40 72
40 75
41 49
41 62
41 76
41 86
41 97
42 64
42 77
42 92
43 51
43 55
43 59
43 72
43 76
43 82
43 89
44 47
44 54
44 61
44 70
44 76
44 78
44 81
44 84
44 85
44 88
44 95
45 53
45 75
45 76
45 96
46 52
46 75
47 53
47 58
47 61
47 71
47 74
47 78
48 58
48 60
48 67
48 71
48 72
48 73
48 74
49 51
49 65
49 68
49 72
49 74
49 87
50 55
50 58
50 67
50 68
50 70
51 55
51 57
51 58
51 61
51 64
51 65
51 68
51 70
51 89
51 96
52 90
53 55
53 69
53 85
53 93
53 95
54 55
54 59
54 63
54 71
54 78
54 80
54 88
54 90
55 69
55 73
55 83
55 97
56 68
57 59
57 60
57 68
57 72
57 79
58 86
58 88
58 98
59 65
59 66
59 83
60 65
60 66
60 70
60 76
60 79
60 99
61 85
62 89
62 92
63 78
63 83
64 75
64 98
65 78
65 94
66 75
66 83
66 84
67 69
67 75
67 87
67 95
69 76
69 81
69 91
70 95
71 85
72 78
72 79
72 82
72 89
72 97
73 79
73 82
74 78
74 79
75 76
75 82
75 97
76 79
76 88
76 91
76 97
76 98
77 86
77 96
78 81
78 85
78 86
78 89
78 92
79 95
79 96
80 86
80 89
81 93
81 96
82 83
82 88
82 96
84 85
84 99
85 94
85 97
86 90
86 95
87 88
87 95
87 97
88 92
89 91
92 94
