0 3
0 4
0 6
0 8
0 10
0 12
0 14
0 15
0 17
0 18
0 19
0 20
0 21
0 23
0 24
0 26
0 27
0 28
0 30
0 31
0 34
0 35
0 36
0 37
0 38
0 41
0 42
0 44
0 46
0 48
0 49
0 50
0 53
0 55
0 56
0 57
0 58
0 59
0 60
0 61
0 62
0 63
0 64
0 67
0 68
0 69
0 71
0 73
0 74
0 78
0 80
0 82
0 83
0 86
0 87
0 88
0 90
0 92
0 95
0 96
0 97
0 98
1 4
1 6
1 9
1 11
1 13
1 16
1 17
1 21
1 22
1 23
1 26
1 27
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 40
1 41
1 44
1 47
1 51
1 54
1 55
1 57
1 60
1 61
1 62
1 64
1 67
1 68
1 69
1 70
1 71
1 72
1 73
1 79
1 80
1 81
1 82
1 84
1 85
1 87
1 88
1 89
1 91
1 93
2 8
2 9
2 11
2 14
2 18
2 24
2 27
2 29
2 30
2 32
2 34
2 35
2 37
2 38
2 39
2 41
2 42
2 43
2 45
2 46
2 48
2 49
2 51
2 52
2 53
2 55
2 57
2 58
2 59
2 62
2 65
2 67
2 70
2 71
2 72
2 73
2 74
2 77
2 78
2 80
2 81
2 82
2 83
2 84
2 86
2 88
2 89
2 90
2 91
2 92
2 93
2 94
2 95
2 97
2 98
2 99
3 5
3 6
3 8
3 13
3 15
3 17
3 18
3 21
3 25
3 26
3 28
3 29
3 32
3 33
3 34
3 38
3 42
3 43
3 44
3 45
3 46
3 47
3 52
3 53
3 54
3 55
3 57
3 59
3 61
3 62
3 63
3 65
3 66
3 68
3 69
3 71
3 72
3 73
3 75
3 77
3 81
3 83
3 84
3 87
3 89
3 90
3 91
3 93
3 94
3 97
4 7
4 8
4 10
4 11
4 12
4 14
4 16
4 19
4 20
4 21
4 25
4 27
4 28
4 29
4 30
4 32
4 34
4 35
4 36
4 37
4 39
4 40
4 48
4 49
4 50
4 52
4 53
4 54
4 56
4 57
4 61
4 62
4 63
4 64
4 66
4 67
4 69
4 70
4 76
4 77
4 78
4 80
4 82
4 83
4 86
4 87
4 88
4 91
4 93
4 94
4 95
4 96
5 6
5 7
5 8
5 10
5 12
5 13
5 14
5 19
5 21
5 24
5 28
5 31
5 33
5 34
5 37
5 38
5 39
5 40
5 42
5 43
5 45
5 48
5 49
5 50
5 51
5 52
5 53
5 54
5 55
5 56
5 57
5 62
5 63
5 65
5 70
5 74
5 75
5 76
5 77
5 78
5 79
5 80
5 83
5 84
5 85
5 88
5 91
5 94
5 95
5 98
5 99
6 7
6 9
6 11
6 12
6 13
6 17
6 19
6 20
6 22
6 24
6 27
6 28
6 31
6 32
6 33
6 34
6 37
6 38
6 40
6 41
6 42
6 44
6 45
6 46
6 47
6 49
6 50
6 53
6 55
6 56
6 57
6 58
6 59
6 60
6 63
