0 2
0 3
0 9
0 26
0 39
0 59
0 62
0 63
0 67
0 76
0 83
0 84
0 88
1 14
1 28
1 55
1 56
1 57
1 62
1 87
2 4
2 25
2 29
2 39
2 52
2 53
2 56
2 59
2 63
2 72
2 84
3 19
3 30
3 45
3 52
3 54
3 57
3 61
3 66
3 72
3 76
3 84
3 86
3 89
3 95
3 96
4 7
4 21
4 34
4 35
4 45
4 53
4 59
4 63
4 70
4 98
5 17
5 24
5 36
5 41
5 48
5 50
5 52
5 60
5 65
5 75
5 78
5 92
6 18
6 22
6 26
6 32
6 39
6 85
7 14
7 38
7 40
7 45
7 56
7 86
7 89
7 98
8 10
8 25
8 33
8 37
8 39
8 46
8 48
8 69
8 85
8 97
9 17
9 31
9 43
9 59
9 62
9 65
9 71
10 13
10 18
10 32
10 34
10 43
10 52
10 72
10 80
10 83
10 84
10 85
10 96
10 97
10 98
11 22
11 34
11 76
11 78
12 20
12 29
12 48
12 50
12 71
12 84
12 89
12 92
13 24
13 37
13 47
13 51
13 53
13 62
13 88
14 15
14 21
14 23
14 30
14 35
14 39
14 48
14 57
14 68
14 71
14 76
14 84
15 16
15 22
15 28
15 32
15 35
15 43
15 44
15 50
15 58
15 68
15 81
16 30
16 42
16 47
16 84
16 90
16 99
17 31
17 32
17 60
17 61
17 66
17 92
18 31
18 38
18 42
18 51
18 60
18 75
18 85
18 95
19 38
19 40
19 42
19 64
19 71
19 72
19 77
19 87
20 24
20 36
20 45
20 51
20 52
20 53
20 57
20 61
20 65
20 69
20 77
20 78
20 82
20 85
20 86
21 27
21 34
21 45
21 46
21 55
21 58
21 80
21 97
22 29
22 31
22 47
23 45
23 72
23 79
24 29
24 38
24 58
24 61
24 62
25 49
25 54
25 60
25 64
25 77
25 83
25 94
26 27
26 29
26 30
26 33
26 42
26 46
26 47
26 55
26 64
26 83
26 96
27 42
27 44
27 55
27 58
27 84
27 89
28 39
28 44
28 47
28 50
28 68
28 73
28 74
28 78
28 90
28 91
29 31
29 32
29 45
29 58
29 73
29 80
29 83
29 94
29 97
30 32
30 36
30 37
30 42
30 52
30 53
30 58
30 61
30 62
30 84
30 93
31 54
31 69
31 76
31 82
31 86
31 90
32 51
32 54
32 68
32 72
32 78
32 81
32 90
32 98
33 52
33 62
33 76
33 84
34 35
34 38
34 71
34 82
34 93
35 62
35 65
35 74
35 82
35 84
35 90
35 91
36 42
36 43
36 67
37 42
37 48
37 58
37 72
37 78
37 98
38 50
38 63
38 74
38 82
38 86
38 87
38 93
39 52
39 61
39 70
39 76
39 77
39 88
39 94
39 97
40 68
40 69
40 76
41 48
41 57
41 60
41 65
41 71
41 92
41 94
42 50
42 58
42 77
42 78
42 84
42 87
42 94
43 44
43 56
43 57
43 63
43 84
44 56
44 58
44 82
44 96
45 53
45 61
45 65
45 77
45 78
45 90
45 93
46 54
46 60
46 70
46 81
47 54
47 67
47 68
47 71
47 77
47 86
47 87
48 56
48 63
48 74
48 78
49 55
49 59
49 60
49 65
49 74
49 80
49 81
49 87
49 92
49 94
50 60
50 92
51 61
51 66
51 67
51 72
51 73
51 78
51 93
52 59
52 65
52 77
52 87
52 94
53 61
53 67
53 70
53 72
54 59
54 77
54 80
54 85
55 71
55 85
56 67
56 88
57 62
57 78
57 83
57 96
58 63
58 73
58 81
58 84
59 74
59 75
59 77
59 91
60 67
60 85
60 87
61 62
61 71
61 76
61 81
61 89
62 66
62 71
62 80
62 85
63 64
63 90
64 92
65 82
65 85
65 88
65 96
66 94
67 83
67 86
67 97
67 99
68 81
68 86
69 73
69 81
69 90
70 83
70 84
70 90
70 93
71 79
71 80
71 88
71 89
71 91
71 92
72 78
72 96
73 84
73 90
74 80
74 82
74 85
74 86
74 95
75 78
75 79
75 81
75 92
76 84
77 82
77 99
78 89
78 92
79 81
79 86
80 87
80 90
80 94
82 97
82 98
84 85
84 90
85 93
86 92
86 93
87 92
87 95
87 97
87 98
87 99
90 92
91 97
91 99
92 94
92 97
93 99
