0 9
0 16
0 24
0 28
0 57
1 11
1 17
1 30
1 32
1 38
1 52
1 68
1 76
2 11
2 16
2 18
2 20
2 24
2 35
2 37
2 41
2 43
2 53
2 54
2 56
2 62
2 63
3 13
3 16
3 20
3 29
3 42
3 46
3 53
3 60
3 65
3 77
4 16
4 33
4 51
4 73
4 87
4 89
5 21
5 40
5 47
5 60
5 72
5 85
5 87
5 90
6 16
6 25
6 28
6 30
6 49
6 70
6 92
6 94
6 95
7 8
7 14
7 32
7 48
7 49
7 66
7 87
7 96
7 98
8 13
8 19
8 22
8 38
8 59
8 65
8 77
9 11
9 31
9 53
9 58
9 60
9 85
9 96
10 36
10 43
10 54
10 57
10 72
10 77
10 79
10 84
10 93
10 97
11 20
11 38
11 53
11 72
11 75
11 79
11 86
11 94
12 24
12 31
12 37
12 43
12 62
12 65
12 68
12 69
12 87
13 23
13 28
13 30
13 34
13 40
13 93
14 27
14 33
14 46
14 47
14 55
14 64
14 74
14 84
14 89
14 93
14 98
15 17
15 30
15 33
15 45
15 63
15 90
16 27
16 34
16 47
16 49
16 52
16 57
16 73
16 77
16 79
16 98
17 36
17 42
17 47
17 63
17 69
17 72
17 77
17 82
17 84
17 88
17 96
18 21
18 52
18 54
18 57
18 83
18 94
18 99
19 27
19 38
19 54
19 59
19 73
19 79
19 81
19 90
19 91
20 27
20 35
20 47
20 58
20 67
20 72
20 75
20 87
21 23
21 28
21 30
21 40
21 51
21 67
21 69
21 71
22 45
22 82
22 90
22 93
23 28
23 33
23 47
23 53
23 61
23 73
23 75
23 76
23 92
24 31
24 50
24 60
24 67
24 69
24 73
24 76
25 42
25 47
25 57
25 81
25 92
25 99
26 33
26 41
26 47
26 71
26 87
27 32
27 35
27 40
27 58
27 65
27 77
27 78
27 92
27 93
28 41
28 45
28 57
28 66
28 75
28 85
28 93
28 94
28 98
29 47
29 48
29 63
29 66
29 69
29 71
29 72
30 33
30 36
30 40
30 62
30 68
30 70
30 89
31 39
31 46
31 66
32 41
32 42
32 43
32 54
32 55
32 57
32 59
32 97
33 39
33 45
33 54
33 77
34 37
34 43
34 52
34 56
34 60
34 61
34 65
34 70
34 71
34 87
34 97
35 43
35 44
35 49
35 55
35 56
35 65
35 87
35 92
35 93
35 98
36 44
36 47
36 60
36 68
36 85
37 39
37 45
37 50
37 69
37 72
38 69
38 78
38 80
38 82
38 99
39 41
39 64
39 83
39 89
39 93
39 94
39 99
40 48
40 49
40 56
40 58
40 73
40 87
40 99
41 42
41 62
41 69
41 74
41 83
42 45
42 58
42 65
42 89
42 90
43 64
43 70
43 72
44 56
44 73
44 99
45 58
45 60
45 62
45 73
45 84
45 87
45 94
45 95
45 98
46 58
46 82
47 55
47 61
47 66
47 78
47 83
47 97
48 50
48 56
49 88
49 89
50 89
51 52
51 63
51 69
51 70
51 78
52 55
52 61
52 71
52 77
52 85
52 99
53 55
53 57
53 74
53 77
54 56
54 58
54 61
54 83
55 60
55 61
55 70
55 96
56 63
56 67
56 77
56 90
57 64
57 68
57 77
57 78
57 89
58 71
58 74
58 81
58 88
58 89
58 90
58 98
59 65
60 63
60 73
61 68
61 74
61 93
62 77
62 86
63 68
63 76
63 88
63 91
63 99
64 68
64 76
64 85
64 89
65 76
65 80
65 83
65 84
65 86
65 91
65 99
66 67
66 69
66 72
66 75
66 92
67 68
67 82
67 83
67 91
68 85
68 88
69 71
70 84
71 84
71 90
71 94
72 90
73 81
73 89
73 91
73 96
74 85
75 91
75 93
76 77
76 95
76 98
77 86
77 91
77 97
78 83
78 84
78 91
78 97
80 81
80 95
82 88
83 92
83 94
85 97
86 95
87 90
87 92
87 93
87 94
93 96
94 96
95 97
