0 1
0 2
0 3
0 5
0 6
0 7
0 8
0 9
0 10
0 11
0 13
0 14
0 16
0 17
0 20
0 21
0 22
0 23
0 28
0 32
0 33
0 34
0 35
0 38
0 39
0 48
0 49
0 50
0 51
0 55
0 56
0 57
0 58
0 59
0 60
0 69
0 71
0 74
0 76
0 77
0 79
0 80
0 85
0 89
0 92
0 94
0 97
0 99
1 4
1 5
1 6
1 7
1 9
1 11
1 12
1 15
1 17
1 20
1 21
1 22
1 23
1 24
1 25
1 26
1 30
1 32
1 33
1 35
1 37
1 38
1 39
1 41
1 46
1 47
1 48
1 49
1 50
1 52
1 53
1 54
1 55
1 63
1 66
1 67
1 68
1 69
1 70
1 72
1 73
1 74
1 75
1 77
1 78
1 80
1 81
1 85
1 86
1 90
1 91
1 92
1 93
1 99
2 4
2 6
2 8
2 10
2 13
2 14
2 16
2 19
2 21
2 23
2 25
2 28
2 29
2 30
2 31
2 33
2 35
2 37
2 42
2 44
2 46
2 49
2 50
2 52
2 56
2 57
2 58
2 61
2 62
2 63
2 65
2 71
2 74
2 76
2 79
2 80
2 81
2 83
2 85
2 86
2 87
2 89
2 91
2 95
2 96
2 99
3 6
3 7
3 8
3 12
3 13
3 15
3 20
3 21
3 26
3 27
3 30
3 32
3 35
3 38
3 39
3 43
3 44
3 45
3 46
3 48
3 52
3 54
3 57
3 59
3 61
3 62
3 64
3 65
3 69
3 70
3 71
3 75
3 79
3 82
3 83
3 84
3 86
3 87
3 88
3 89
3 90
3 94
3 95
3 96
3 97
3 98
4 6
4 8
4 10
4 15
4 18
4 20
4 23
4 26
4 27
4 28
4 30
4 31
4 34
4 36
4 37
4 41
4 42
4 43
4 44
4 47
4 48
4 51
4 52
4 55
4 57
4 59
4 60
4 61
4 63
4 66
4 68
4 69
4 70
4 71
4 72
4 73
4 76
4 78
4 81
4 82
4 85
4 87
4 89
4 91
4 92
4 94
4 95
4 96
5 7
5 9
5 11
5 12
5 15
5 17
5 20
5 21
5 22
5 23
5 24
5 26
5 27
5 30
5 31
5 37
5 39
5 44
5 47
5 50
5 51
5 55
5 66
5 67
5 69
5 72
5 75
5 78
5 82
5 85
5 86
5 87
5 90
5 91
5 92
5 95
5 96
5 98
6 8
6 11
6 12
6 13
6 15
6 17
6 19
6 20
6 21
6 23
6 25
6 26
6 28
6 31
6 35
6 36
6 40
6 41
6 43
6 44
6 45
6 46
6 47
6 48
6 50
6 51
6 55
6 56
6 57
6 58
6 60
6 61
6 63
6 65
6 67
6 68
6 70
6 72
6 74
6 81
6 82
6 83
6 87
6 88
6 91
6 92
6 96
6 98
6 99
7 8
7 11
7 14
7 16
7 17
7 18
7 19
7 23
7 24
7 25
7 26
7 28
7 31
7 33
7 35
7 37
7 41
7 43
7 44
7 48
7 50
7 51
7 53
7 54
7 56
7 57
7 58
7 59
7 61
7 65
7 66
7 71
7 76
7 77
7 80
7 81
7 84
7 85
7 86
7 88
7 91
7 92
7 94
7 99
8 10
8 11
8 12
8 13
8 16
8 19
8 22
8 23
8 27
8 28
8 31
8 32
8 42
8 43
8 44
8 45
8 46
8 51
8 56
8 57
8 59
8 62
8 65
8 66
8 67
8 70
8 72
8 77
8 79
8 80
8 84
8 89
8 91
8 92
8 95
8 96
8 97
8 98
9 10
9 11
9 17
9 18
9 20
9 21
9 24
9 25
9 29
9 34
9 36
9 37
9 38
9 41
9 45
9 49
9 50
9 51
9 54
9 55
9 57
9 58
9 60
9 64
9 67
9 68
9 69
9 71
9 72
9 74
9 77
9 80
9 85
9 87
9 90
9 91
9 92
9 93
9 95
9 96
9 97
10 11
10 13
10 16
10 17
10 21
10 22
10 23
10 24
10 25
10 26
10 27
10 30
10 31
10 32
10 33
10 34
10 35
10 37
10 39
10 42
10 44
10 47
10 50
10 51
10 52
10 55
10 56
10 58
10 60
10 61
10 65
10 69
10 70
10 71
10 72
10 76
10 77
10 78
10 81
10 82
10 86
10 88
10 91
10 92
10 96
10 97
10 98
11 16
11 18
11 20
11 21
11 22
11 23
11 30
11 32
11 35
11 36
11 37
11 40
11 41
11 46
11 47
11 49
11 51
11 52
11 54
11 59
11 60
11 66
11 67
11 72
11 75
11 76
11 77
11 81
11 82
11 84
11 90
11 91
11 92
11 93
11 97
12 15
12 20
12 22
12 23
12 25
12 26
12 28
12 30
12 32
12 34
12 35
12 37
12 39
12 41
12 42
12 43
12 44
12 45
12 49
12 50
12 52
12 56
12 57
12 58
12 59
12 60
12 61
12 63
12 64
12 65
12 69
12 72
12 73
12 74
12 75
12 76
12 78
12 79
12 80
12 81
12 82
12 85
12 87
12 89
12 91
12 92
12 95
12 96
12 97
12 99
13 14
13 16
13 19
13 20
13 27
13 29
13 30
13 32
13 33
13 34
13 35
13 36
13 39
13 40
13 42
13 43
13 44
13 45
13 46
13 48
13 49
13 50
13 54
13 55
13 56
13 58
13 61
13 66
13 68
13 69
13 71
13 72
13 75
13 76
13 78
13 81
13 83
13 88
13 90
13 91
13 92
13 96
13 97
14 16
14 18
14 19
14 20
14 21
14 22
14 25
14 28
14 30
14 31
14 33
14 34
14 37
14 38
14 40
14 41
14 42
14 44
14 51
14 52
14 55
14 56
14 59
14 60
14 61
14 62
14 64
14 65
14 67
14 68
14 69
14 70
14 74
14 75
14 81
14 82
14 83
14 84
14 85
14 86
14 88
14 90
14 92
14 94
14 95
14 96
14 99
15 17
15 19
15 20
15 23
15 25
15 27
15 28
15 30
15 31
15 32
15 33
15 35
15 39
15 41
15 42
15 45
15 48
15 52
15 53
15 54
15 55
15 56
15 59
15 60
15 65
15 67
15 69
15 75
15 76
15 77
15 80
15 84
15 85
15 87
15 89
15 90
15 93
15 97
15 98
16 18
16 19
16 20
16 21
16 22
16 23
16 24
16 26
16 27
16 28
16 31
16 32
16 33
16 35
16 42
16 43
16 45
16 46
16 47
16 48
16 53
16 54
16 57
16 58
16 59
16 61
16 63
16 67
16 68
16 69
16 70
16 73
16 74
16 75
16 77
16 78
16 83
16 87
16 88
16 90
16 92
16 94
16 95
16 98
16 99
17 19
17 21
17 22
17 34
17 36
17 39
17 43
17 47
17 48
17 49
17 50
17 51
17 53
17 54
17 56
17 59
17 61
17 63
17 64
17 65
17 66
17 67
17 71
17 76
17 79
17 80
17 81
17 82
17 85
17 89
17 91
17 92
17 93
17 95
17 97
17 98
17 99
18 19
18 20
18 21
18 23
18 25
18 27
18 29
18 34
18 35
18 39
18 40
18 42
18 43
18 44
18 45
18 46
18 47
18 49
18 52
18 55
18 56
18 58
18 59
18 60
18 61
18 62
18 63
18 67
18 69
18 70
18 74
18 76
18 78
18 82
18 83
18 85
18 90
18 91
18 92
18 94
18 95
18 99
19 20
19 23
19 28
19 30
19 31
19 33
19 34
19 35
19 37
19 39
19 43
19 44
19 45
19 46
19 48
19 50
19 53
19 57
19 60
19 63
19 64
19 66
19 68
19 69
19 71
19 74
19 75
19 77
19 79
19 81
19 82
19 88
19 89
19 90
19 92
19 93
19 94
19 95
19 99
