0 4
0 20
0 24
0 30
0 65
0 70
0 72
0 98
1 8
1 16
1 49
1 54
1 58
1 67
1 70
1 78
1 98
2 30
2 40
2 65
2 73
2 96
3 30
3 33
3 48
3 49
3 57
3 58
3 61
3 62
3 83
3 85
3 92
3 99
4 6
4 17
4 43
4 61
4 95
5 9
5 11
5 25
5 28
5 30
5 39
5 44
5 72
6 10
6 12
6 39
6 40
6 43
6 62
6 67
6 80
6 85
6 92
7 20
7 25
7 33
7 42
7 52
7 87
7 88
7 92
8 13
8 17
8 31
8 35
8 64
8 66
8 91
9 13
9 20
9 47
9 58
9 62
9 68
9 70
9 81
9 91
9 93
9 95
10 29
10 31
10 45
10 77
11 13
11 14
11 27
11 32
11 37
11 42
11 58
11 64
11 66
11 68
11 84
11 98
12 23
12 28
12 40
12 42
12 43
12 47
12 49
12 52
12 58
12 97
13 14
13 33
13 48
13 51
13 53
13 70
13 77
13 85
13 87
13 91
14 22
14 23
14 31
14 44
14 45
14 51
14 66
14 68
14 87
15 20
15 33
15 38
15 52
15 68
15 70
15 97
16 40
16 41
16 46
16 55
16 61
16 83
16 84
16 99
17 72
17 75
17 94
18 19
18 30
18 41
18 61
18 76
18 89
18 94
19 48
19 51
19 63
19 70
19 71
20 56
20 62
20 68
20 69
20 70
20 72
20 87
21 40
21 61
21 86
21 87
21 92
22 36
22 42
22 52
22 58
22 63
22 64
22 65
22 74
22 83
22 85
22 95
23 26
23 32
23 36
23 42
23 43
23 45
23 94
23 95
23 97
24 29
24 42
24 48
24 61
24 77
24 82
24 90
25 54
25 62
25 67
25 77
25 83
25 85
25 95
26 40
26 53
26 66
26 72
26 77
26 79
26 83
26 88
26 98
27 41
27 45
27 50
27 59
27 68
27 73
27 77
27 79
27 85
27 94
28 32
28 38
28 41
28 50
28 63
28 70
28 73
28 75
28 78
28 83
28 92
29 34
29 45
29 49
29 68
29 84
29 88
29 92
29 97
29 98
30 45
30 49
30 55
30 65
30 73
30 76
30 90
31 42
31 44
31 61
31 64
31 65
31 70
31 75
31 76
31 95
31 98
32 37
32 55
32 68
32 75
32 89
32 94
33 35
33 37
33 41
33 45
33 52
33 80
33 86
33 88
33 92
33 99
34 45
34 47
34 52
34 86
34 88
34 89
35 68
35 81
35 82
35 91
35 92
35 98
36 40
36 43
36 53
36 67
36 71
36 84
36 90
36 96
37 41
37 44
37 62
37 72
37 80
38 42
38 43
38 53
38 61
38 89
39 60
39 66
39 76
39 79
39 93
40 54
40 62
40 71
40 76
40 86
40 94
41 46
41 56
41 68
41 75
41 76
41 79
41 88
41 92
42 46
42 49
42 51
42 62
42 64
42 66
42 73
42 84
42 85
42 88
42 99
43 44
43 47
43 70
43 93
44 50
44 51
44 59
44 61
44 66
44 71
44 75
44 86
44 87
44 90
44 99
45 50
45 57
45 59
45 65
45 67
45 73
45 77
45 82
45 83
45 86
45 89
46 60
46 62
46 65
46 85
46 96
46 98
47 86
47 98
47 99
48 53
48 71
48 72
48 78
48 81
48 82
48 90
49 56
49 61
49 71
49 83
49 86
49 90
50 60
50 78
50 84
50 93
50 94
51 69
51 75
51 90
51 93
52 78
52 82
52 88
52 89
52 92
53 73
53 90
54 93
55 57
55 61
55 64
55 94
56 57
56 66
56 77
56 90
57 58
57 82
57 94
57 95
57 98
58 80
59 65
59 66
59 73
59 82
60 67
60 82
60 83
60 93
61 63
61 68
61 80
61 86
61 87
61 93
61 98
62 71
62 91
62 93
62 97
63 85
63 89
63 95
63 96
64 65
64 69
64 75
64 77
64 95
65 71
65 80
65 83
65 93
65 95
65 96
66 71
66 95
67 84
68 76
69 75
70 82
71 74
71 90
71 94
71 96
72 74
72 77
72 82
72 83
72 94
72 95
73 74
73 88
73 92
73 96
74 87
74 91
74 94
74 95
75 92
76 80
77 78
78 84
78 97
78 98
79 80
79 94
79 96
79 99
80 98
81 93
83 91
84 95
84 96
84 97
85 87
85 94
85 99
86 90
86 99
88 90
89 92
89 93
90 99
91 93
91 95
92 97
95 99
