0 18
0 19
0 25
0 30
0 32
0 37
0 69
0 74
0 85
0 91
0 93
1 14
1 19
1 32
1 64
1 68
1 72
1 76
1 81
1 91
2 19
2 21
2 28
2 30
2 31
2 41
2 43
2 73
2 75
2 89
3 5
3 15
3 18
3 31
3 34
3 44
3 49
3 73
3 76
3 82
3 93
3 94
4 25
4 40
4 43
4 46
4 51
4 52
4 53
4 62
4 65
4 76
4 78
5 54
5 57
5 62
5 64
5 67
5 85
5 95
6 13
6 23
6 28
6 32
6 36
6 47
6 58
6 64
6 66
6 78
6 82
6 84
6 99
7 19
7 33
7 47
7 51
7 52
7 56
7 94
7 96
8 9
8 29
8 47
8 50
8 52
8 66
8 68
8 82
8 83
8 85
8 89
8 90
8 97
9 16
9 19
9 21
9 22
9 36
9 45
9 64
9 66
9 83
10 34
10 37
10 71
10 76
11 15
11 22
11 24
11 27
11 28
11 51
11 70
11 79
11 93
12 14
12 17
12 18
12 32
12 35
12 36
12 42
12 51
12 55
12 56
12 60
12 63
12 67
12 78
12 84
12 94
12 97
12 99
13 42
13 53
13 69
13 71
13 80
13 89
13 90
14 15
14 20
14 24
14 26
14 46
14 47
14 58
14 61
15 17
15 32
15 39
15 44
15 48
15 53
15 65
15 66
15 72
15 79
15 96
15 98
16 21
16 28
16 33
16 36
16 40
16 41
16 57
16 61
16 64
16 72
16 84
16 85
17 27
17 48
17 75
17 92
17 94
18 19
18 21
18 31
18 55
18 62
18 66
18 76
18 77
19 36
19 45
19 62
19 70
19 79
19 83
19 84
20 28
20 35
20 50
20 56
20 66
20 80
20 81
20 93
20 94
21 39
21 42
21 45
21 54
21 56
21 57
21 67
21 78
21 90
21 91
21 95
21 98
22 25
22 27
22 33
22 38
22 56
22 62
22 69
22 76
22 84
23 35
23 41
23 45
23 50
23 66
23 84
23 95
24 26
24 31
24 43
24 44
24 45
24 64
24 74
24 75
24 76
24 80
24 87
24 88
24 89
24 93
25 36
25 53
25 55
25 61
25 63
25 80
25 84
26 46
26 62
26 75
26 85
27 31
27 36
27 45
27 47
27 59
27 68
27 83
27 91
28 61
28 82
29 37
29 57
29 63
29 83
29 89
29 93
30 31
30 43
30 45
30 57
30 64
30 65
30 72
30 77
30 78
30 81
30 89
30 94
31 51
31 68
31 71
31 72
31 73
31 91
31 95
31 97
32 38
32 53
32 59
32 99
33 39
33 47
33 56
33 64
33 78
33 84
33 85
33 94
34 37
34 54
34 58
34 79
35 53
35 55
35 60
35 78
35 82
35 96
36 40
36 43
36 60
36 63
36 66
36 77
36 82
36 90
36 94
36 97
37 38
37 51
37 52
37 82
38 52
38 69
38 72
38 73
38 79
38 81
38 88
38 96
39 43
39 44
39 50
39 53
39 54
39 63
39 68
39 76
39 82
39 85
39 86
39 87
39 99
40 45
40 57
40 73
40 80
41 44
41 45
41 47
41 53
41 57
41 65
41 74
42 56
42 63
42 70
42 73
42 80
42 89
42 90
42 92
42 97
43 49
43 74
43 93
44 63
44 74
44 77
44 83
44 84
44 92
45 60
45 62
45 73
45 80
45 87
45 97
46 49
46 50
46 65
46 66
46 76
47 61
47 75
48 51
48 57
48 70
49 55
49 61
49 62
49 81
49 97
50 51
50 54
50 61
50 69
50 72
50 81
50 90
50 91
50 95
51 56
51 60
51 65
51 71
51 73
51 84
51 90
51 91
52 54
52 56
52 83
52 93
53 74
53 84
54 56
54 57
54 65
55 66
55 76
56 68
56 81
56 95
56 97
57 68
57 72
57 73
57 86
58 68
58 70
58 96
58 98
59 73
59 81
59 86
59 95
59 97
60 77
60 90
61 73
61 84
61 87
61 99
62 76
62 89
62 99
63 78
63 79
63 89
64 81
64 85
65 70
65 74
65 84
67 71
68 69
68 79
69 90
69 96
70 80
70 83
70 92
70 95
71 79
71 84
71 88
72 73
72 77
72 94
73 81
74 82
74 98
75 88
75 91
75 93
76 79
76 89
76 93
76 96
77 82
77 84
77 88
77 97
78 83
78 94
79 83
79 89
79 95
80 96
81 86
81 87
81 95
81 97
83 99
84 91
84 97
84 98
85 88
85 90
85 96
86 89
86 99
87 88
87 89
87 90
87 92
87 99
88 96
89 90
89 98
90 94
90 98
92 96
93 98
94 98
97 99
