0 11
0 31
0 38
0 39
0 42
0 57
0 66
0 69
0 79
0 90
1 5
1 8
1 19
1 32
1 38
1 46
1 72
1 73
1 81
1 88
1 89
2 17
2 33
2 34
2 38
2 39
2 46
2 55
2 57
2 62
2 70
2 71
2 80
3 4
3 22
3 24
3 25
3 39
3 42
3 61
3 68
3 72
4 13
4 15
4 21
4 28
4 42
4 44
4 49
4 59
4 66
4 68
4 73
4 81
4 88
5 7
5 15
5 17
5 23
5 26
5 34
5 35
5 44
5 49
5 52
5 59
5 62
5 73
5 99
6 20
6 26
6 41
6 50
6 57
6 68
6 72
6 74
7 12
7 29
7 33
7 39
7 40
7 48
7 50
7 52
7 60
7 74
7 77
7 85
7 99
8 9
8 14
8 17
8 18
8 39
8 42
8 46
8 55
8 58
8 73
8 79
9 14
9 54
9 58
9 71
9 79
9 85
9 89
9 92
9 96
10 14
10 15
10 21
10 33
10 36
10 79
10 82
10 84
10 87
11 21
11 26
11 27
11 44
11 50
11 74
11 82
11 88
12 24
12 27
12 33
12 36
12 37
12 38
12 44
12 60
12 61
12 67
12 71
12 73
12 85
12 88
13 21
13 27
13 30
13 37
13 58
13 65
13 72
13 85
13 86
13 87
14 15
14 27
14 33
14 36
14 39
14 42
14 65
14 72
14 80
15 16
15 27
15 33
15 38
15 47
15 52
15 79
15 97
16 18
16 35
16 36
16 64
16 78
16 86
16 87
17 24
17 35
17 37
17 43
17 51
17 53
17 57
17 85
18 19
18 48
18 53
18 70
18 74
18 78
18 90
19 22
19 28
19 35
19 37
19 42
19 62
19 72
19 87
19 91
19 96
20 21
20 26
20 36
20 67
20 74
20 80
20 87
20 98
21 23
21 37
21 59
21 61
21 65
21 68
21 80
21 86
21 92
22 36
22 59
22 91
23 26
23 37
23 42
23 44
23 47
23 72
23 82
23 84
23 87
24 26
24 30
24 33
24 36
24 43
24 74
24 86
24 87
24 99
25 36
25 39
25 64
25 65
25 90
25 92
26 41
26 45
26 55
26 81
26 82
26 86
27 39
27 72
27 73
27 74
27 75
27 84
27 87
27 89
27 92
27 98
27 99
28 36
28 41
28 54
28 55
28 71
28 73
28 77
28 81
28 83
28 90
29 30
29 45
29 70
29 86
29 87
29 90
29 97
29 99
30 31
30 32
30 52
30 53
30 62
30 83
31 32
31 48
31 87
32 35
32 37
32 41
32 45
32 55
32 65
32 72
32 77
33 59
33 71
33 81
33 89
34 35
34 42
34 44
34 48
34 50
34 59
34 74
34 80
34 81
34 85
35 36
35 50
35 52
35 60
35 72
35 76
35 85
36 38
36 46
36 50
36 59
36 70
36 97
37 54
37 56
37 66
37 71
37 77
37 80
37 85
37 87
37 90
37 91
37 92
37 94
38 48
38 50
38 61
38 63
38 91
38 94
39 51
39 76
39 83
39 88
39 99
40 58
40 60
40 63
40 70
40 77
41 42
41 50
41 59
41 60
41 62
41 63
41 69
41 72
41 84
41 91
42 45
42 49
42 60
42 61
42 71
42 74
42 79
42 80
42 88
42 92
42 95
43 47
43 55
43 62
43 74
43 75
43 90
44 52
44 73
44 85
44 86
44 87
44 89
45 50
45 65
45 73
45 77
45 79
45 83
45 86
45 99
46 97
47 68
47 71
47 79
47 95
48 52
48 85
48 86
48 93
49 54
49 68
49 83
49 91
50 79
50 91
50 93
51 59
51 71
51 72
51 79
52 73
52 74
52 84
52 90
52 94
53 57
53 62
53 76
53 78
53 80
53 88
53 90
54 57
54 59
54 68
54 79
54 81
54 84
54 87
55 60
55 65
55 86
55 88
55 94
55 99
56 57
56 62
56 64
56 71
56 76
56 79
56 81
56 82
57 78
57 79
58 63
58 65
58 70
58 83
58 89
59 65
59 94
60 64
60 66
60 87
60 88
61 64
61 67
62 64
62 65
62 96
63 69
63 88
63 90
63 91
63 94
64 80
64 85
64 90
64 95
65 81
65 86
65 91
65 97
66 75
66 91
66 96
67 73
67 83
68 77
68 82
68 88
69 74
69 84
69 94
70 72
70 86
70 91
71 87
71 96
71 97
72 82
72 84
72 87
73 80
73 81
74 75
74 85
74 88
74 97
75 84
75 91
76 81
77 92
77 97
78 82
78 85
78 94
78 99
79 81
79 90
79 92
80 81
80 86
80 93
80 95
81 94
82 85
82 88
82 89
82 92
83 86
85 87
85 94
86 93
86 96
86 97
88 91
88 95
90 94
91 93
93 95
94 97
