0 3
0 13
0 14
0 21
0 24
0 28
0 29
0 44
0 47
0 48
0 50
0 53
0 57
0 77
0 85
0 88
0 89
0 90
1 12
1 37
1 38
1 56
1 62
1 65
1 76
1 85
1 88
2 9
2 17
2 19
2 30
2 33
2 44
2 47
2 58
2 64
2 65
2 66
2 90
3 17
3 20
3 55
3 58
3 59
3 64
3 74
3 92
3 95
3 96
3 97
4 27
4 63
4 69
4 74
4 88
4 90
4 96
5 11
5 14
5 16
5 43
5 59
5 71
5 72
5 83
5 98
6 8
6 12
6 38
6 67
6 74
6 75
6 78
6 91
7 14
7 28
7 29
7 45
7 56
7 60
7 70
7 87
7 91
7 97
8 19
8 21
8 33
8 40
8 48
8 67
8 74
8 75
8 82
8 83
9 11
9 22
9 30
9 41
9 47
9 57
9 59
9 63
9 76
9 83
9 90
9 97
10 13
10 14
10 21
10 48
10 51
10 53
10 97
11 24
11 32
11 41
11 48
11 73
11 78
11 79
11 84
11 97
11 99
12 15
12 16
12 19
12 22
12 57
12 60
12 80
13 18
13 23
13 25
13 42
13 44
13 65
13 72
13 97
14 16
14 17
14 20
14 33
14 41
14 45
14 46
14 73
14 84
15 30
15 42
15 46
15 91
16 28
16 31
16 36
16 48
16 56
16 70
16 76
17 32
17 37
17 46
17 49
17 64
17 66
17 70
17 77
17 81
17 95
18 40
18 56
18 78
18 80
18 85
18 87
18 95
18 96
19 30
19 32
19 38
19 43
19 48
19 66
19 93
19 95
20 24
20 30
20 33
20 38
20 39
20 41
20 47
20 54
20 62
20 90
20 97
21 30
21 38
21 60
21 69
21 79
22 59
22 75
22 95
23 32
23 55
23 59
23 82
23 92
23 96
24 28
24 29
24 31
24 53
24 62
24 63
24 68
24 75
25 33
25 45
25 69
25 74
25 84
25 87
25 90
25 91
26 28
26 33
26 68
26 80
26 82
26 84
26 91
27 50
27 53
27 59
27 79
27 85
27 87
27 88
27 97
27 99
28 29
28 35
28 71
28 79
28 81
28 87
28 88
28 94
28 98
29 37
29 44
29 52
29 53
29 73
29 74
29 77
29 82
30 56
30 58
30 63
30 65
30 85
31 32
31 61
31 71
31 84
31 85
31 89
31 91
32 34
32 55
32 73
32 84
32 88
32 90
33 39
33 51
33 53
33 58
33 86
34 69
34 73
34 74
34 79
34 86
35 41
35 42
35 43
35 45
35 49
35 65
35 66
35 84
35 92
35 93
35 96
36 43
36 44
36 63
36 64
36 73
36 75
36 97
36 99
37 39
37 42
37 49
37 50
37 62
37 68
37 76
37 92
38 62
38 84
38 94
39 43
39 45
39 47
39 54
39 64
40 42
40 66
40 75
40 83
40 84
41 45
41 50
41 54
41 55
41 56
41 86
42 50
42 64
42 65
42 71
43 53
43 68
43 86
44 59
44 69
44 75
44 77
44 80
44 84
44 91
44 93
45 48
45 49
45 55
45 56
45 67
45 73
45 82
46 52
46 67
46 68
46 85
46 90
46 94
47 53
47 63
47 84
48 63
48 82
48 89
49 51
49 53
49 55
49 58
49 76
49 78
49 86
50 56
50 87
50 93
50 95
51 59
51 77
51 82
51 99
52 55
52 59
52 67
52 71
53 55
53 59
53 79
53 83
55 63
55 65
55 66
55 68
55 75
56 60
56 72
56 91
57 73
57 75
57 78
57 90
57 96
58 68
58 72
58 75
58 94
59 81
60 99
61 76
61 78
61 80
61 87
62 69
62 71
62 74
62 87
62 88
62 92
63 80
63 88
64 79
64 95
64 96
64 97
65 72
65 76
65 83
65 85
65 92
65 96
65 99
66 72
66 84
66 98
66 99
67 77
67 81
67 84
67 91
67 94
67 97
68 73
68 82
68 84
68 99
69 81
69 83
69 90
70 73
70 86
70 90
70 95
71 85
72 88
73 92
73 99
74 80
74 83
74 96
76 81
76 91
76 96
77 95
78 91
78 92
79 88
79 90
79 93
79 96
79 98
79 99
80 81
80 93
80 95
81 93
82 92
82 93
84 88
84 90
84 91
84 94
84 99
85 87
85 96
86 98
88 90
88 94
88 96
88 98
89 94
89 95
90 99
91 95
91 98
92 93
92 96
93 96
94 97
94 99
