0 6
0 26
0 28
0 29
0 36
0 58
0 67
0 70
0 82
0 84
0 85
0 89
0 96
1 9
1 16
1 17
1 20
1 29
1 37
1 42
1 56
1 91
1 95
1 96
1 97
2 10
2 22
2 29
2 34
2 48
2 58
2 62
2 71
2 73
2 83
2 90
3 14
3 17
3 40
3 47
3 58
3 61
3 65
3 84
3 87
4 18
4 21
4 22
4 54
4 69
4 80
4 85
5 8
5 17
5 31
5 43
5 46
5 64
5 69
5 83
5 86
5 97
6 26
6 49
6 62
6 69
6 70
6 97
7 11
7 13
7 18
7 34
7 36
7 41
7 55
7 67
7 87
7 97
8 9
8 19
8 22
8 33
8 36
8 46
8 60
8 62
8 64
8 68
8 71
8 77
8 85
8 86
8 93
8 96
9 18
9 23
9 26
9 32
9 33
9 54
9 55
9 67
9 77
9 87
9 91
10 17
10 25
10 35
10 40
10 41
10 45
10 51
10 62
10 65
11 20
11 31
11 41
11 42
11 43
11 58
11 74
11 77
11 81
11 87
11 92
12 57
12 77
12 94
13 17
13 24
13 25
13 38
13 39
13 40
13 42
13 45
13 53
13 56
13 69
13 72
13 82
14 17
14 18
14 21
14 36
14 41
14 55
14 58
14 68
14 91
14 97
15 18
15 19
15 21
15 27
15 37
15 40
15 55
15 71
15 75
15 77
15 87
15 93
15 98
16 35
16 41
16 47
16 48
16 55
16 62
16 64
16 66
16 91
17 25
17 34
17 39
17 58
17 86
18 24
18 30
18 46
18 55
18 57
18 59
18 66
18 75
18 88
19 30
19 49
19 52
19 55
19 66
19 71
19 77
19 85
19 87
19 88
20 21
20 25
20 26
20 42
20 59
20 72
20 88
20 92
20 96
21 26
21 27
21 32
21 45
21 67
21 76
21 79
21 84
21 89
22 26
22 27
22 29
22 37
22 62
22 88
23 29
23 30
23 47
23 67
23 95
24 25
24 49
24 50
24 97
25 30
25 39
25 47
25 56
25 59
25 68
25 69
25 78
25 80
26 46
26 52
26 55
26 58
26 61
26 67
26 68
26 70
26 78
26 81
26 97
27 41
27 49
27 70
27 83
28 52
28 61
28 70
28 71
28 85
28 88
28 95
29 40
29 44
29 55
29 61
29 66
29 72
29 78
29 80
29 81
29 82
29 91
30 31
30 32
30 34
30 39
30 40
30 48
30 58
30 60
30 62
30 82
30 83
30 84
30 90
31 41
31 44
31 45
31 52
31 57
31 62
31 76
31 80
31 82
31 94
32 38
32 43
32 60
32 64
32 74
32 98
33 42
33 46
33 55
33 78
34 38
34 39
34 41
34 44
34 52
34 63
34 65
34 81
34 83
34 91
35 37
35 42
35 72
35 79
35 84
35 86
35 99
36 40
36 42
36 63
36 74
36 80
36 86
36 96
36 97
37 48
37 67
38 51
38 57
38 65
38 66
38 89
38 95
39 41
39 59
39 81
39 83
39 89
39 96
40 55
40 60
40 66
40 70
40 89
41 46
41 47
41 55
41 64
41 66
41 71
41 83
41 84
41 96
42 58
42 63
42 77
42 83
42 94
42 95
43 52
43 67
43 72
43 75
43 76
43 77
44 65
44 72
44 73
44 85
44 87
44 90
44 92
44 93
45 64
45 71
45 72
45 73
46 52
46 55
46 97
47 59
47 68
47 75
47 81
47 93
48 50
48 52
48 82
48 85
48 89
49 94
50 54
50 64
50 65
50 80
50 83
50 84
50 85
50 88
50 93
50 95
50 97
51 54
51 68
51 82
51 83
52 57
52 68
52 72
52 83
52 85
53 55
53 57
53 58
53 82
53 92
54 55
54 56
54 59
54 72
54 78
55 99
56 64
56 85
56 89
56 91
56 93
56 94
57 67
57 70
57 92
58 63
58 65
58 76
58 77
58 78
58 81
58 82
58 85
58 86
58 99
59 61
59 78
59 91
59 96
59 97
60 65
60 98
60 99
61 88
61 96
62 69
62 71
62 72
62 73
62 80
63 79
63 83
63 93
63 97
63 99
64 87
65 70
65 89
65 91
65 94
66 72
66 76
66 92
67 68
67 69
67 71
67 79
67 96
68 70
69 76
70 71
70 93
70 99
71 77
71 78
71 79
71 81
71 86
71 93
72 81
73 81
73 89
74 84
74 85
74 91
75 93
75 96
76 85
76 89
77 83
77 85
77 94
77 98
77 99
78 81
78 83
78 88
78 89
79 94
79 96
80 93
81 83
81 85
81 91
82 88
82 98
83 99
84 91
84 93
85 87
86 88
86 98
87 89
87 98
88 96
89 90
90 92
90 99
91 93
92 95
