0 6
0 11
0 20
0 22
0 34
0 43
0 61
0 66
0 68
0 95
1 3
1 29
1 45
1 57
1 71
1 72
1 73
1 78
1 83
2 6
2 17
2 29
2 30
2 32
2 50
2 60
2 68
2 83
2 99
3 12
3 16
3 28
3 36
3 47
3 48
3 52
3 57
3 72
3 77
3 79
3 84
3 94
4 5
4 15
4 22
4 39
4 50
4 58
4 61
4 63
4 67
4 69
4 70
4 78
4 90
4 94
5 7
5 12
5 36
5 58
5 64
5 75
5 96
6 22
6 28
6 29
6 44
6 47
6 51
6 56
6 57
6 71
6 97
7 25
7 33
7 34
7 49
7 56
7 58
7 78
7 79
7 88
8 21
8 24
8 34
8 52
8 66
8 68
8 85
8 94
8 99
9 16
9 31
9 70
9 75
9 79
9 80
9 84
10 45
10 68
10 69
10 83
10 93
11 14
11 24
11 28
11 31
11 63
11 99
12 19
12 36
12 52
12 85
12 94
12 96
13 23
13 29
13 36
13 42
13 46
13 57
13 61
13 74
13 88
13 92
13 94
14 18
14 30
14 38
14 40
14 49
14 66
14 68
14 80
14 84
14 87
15 33
15 35
15 38
15 50
15 77
15 78
15 91
16 36
16 45
16 47
16 57
16 95
17 36
17 47
17 58
17 64
17 72
17 84
17 88
17 92
17 99
18 26
18 31
18 44
18 54
18 56
18 63
18 71
18 78
18 96
19 32
19 36
19 39
19 50
19 71
19 78
19 88
19 93
19 97
20 32
20 47
20 52
20 53
20 57
20 59
20 60
20 62
20 81
20 95
21 29
21 31
21 41
21 58
21 69
21 88
21 96
21 99
22 23
22 27
22 30
22 45
22 48
22 59
22 60
22 71
22 72
22 75
22 80
22 87
22 94
22 95
23 32
23 41
23 43
23 45
23 50
23 63
23 72
23 74
23 78
23 79
23 83
23 89
24 32
24 33
24 55
24 57
24 72
24 76
24 78
24 79
24 82
24 91
24 92
24 99
25 32
25 40
25 51
25 72
25 81
25 90
25 92
25 93
26 33
26 35
26 50
26 51
26 56
26 62
26 67
26 70
27 68
27 76
27 80
28 29
28 35
28 56
28 63
28 88
28 91
29 30
29 31
29 49
29 74
29 76
29 80
30 45
30 47
30 53
30 56
30 71
30 76
31 39
31 49
31 64
31 85
31 92
31 98
32 34
32 44
32 45
32 47
32 68
32 83
32 84
32 87
33 44
33 56
33 71
33 78
33 86
34 58
34 59
34 71
34 85
34 91
35 81
35 88
36 43
36 44
36 48
36 51
36 52
36 55
36 56
36 66
36 70
36 73
36 76
36 81
36 93
36 95
37 50
37 51
37 81
37 84
37 91
38 47
38 60
38 79
38 84
38 92
39 44
39 46
39 58
39 63
39 95
39 98
40 42
40 43
40 90
40 91
40 98
41 54
41 58
41 60
41 78
42 64
43 46
43 47
43 66
43 87
43 91
43 98
44 45
44 61
44 65
44 68
44 94
44 99
45 46
45 53
45 55
45 92
45 93
45 95
46 48
46 54
46 76
46 78
46 85
46 86
47 59
47 60
47 72
47 74
47 86
47 94
48 56
48 59
48 70
48 71
48 74
48 77
48 80
48 87
48 92
49 54
49 65
49 66
49 74
49 79
49 92
50 60
50 77
50 92
51 66
51 69
51 83
51 87
51 91
51 97
52 56
52 66
52 76
52 77
53 69
53 85
53 94
54 75
54 79
54 86
54 88
54 98
55 57
55 58
55 60
55 75
55 77
56 78
56 84
56 90
56 94
57 64
57 72
57 74
57 82
57 90
58 59
58 60
58 70
58 83
59 65
59 70
59 72
59 78
59 79
59 95
59 97
60 83
60 89
60 97
61 66
61 77
61 79
61 92
61 98
62 64
62 68
62 78
62 87
62 99
63 97
64 70
65 70
65 76
65 79
65 83
65 86
65 89
65 98
65 99
66 68
66 72
66 92
67 70
67 78
67 81
67 90
67 95
68 81
68 84
68 85
68 92
69 74
69 90
69 93
69 99
70 91
71 75
72 82
72 89
72 94
73 85
73 86
74 75
74 80
75 78
75 82
75 87
76 87
76 90
76 91
76 96
77 94
78 79
78 91
79 82
79 91
80 93
80 99
81 90
81 95
83 89
83 99
84 94
85 86
85 95
85 99
86 89
87 90
88 94
91 96
94 98
