0 9
0 39
0 51
0 70
0 77
0 86
0 87
0 90
0 94
0 99
1 2
1 4
1 8
1 10
1 16
1 22
1 38
1 45
1 50
1 70
1 71
1 73
1 85
1 86
1 87
2 14
2 36
2 48
2 60
2 67
2 75
2 77
2 78
2 92
2 97
2 99
3 12
3 24
3 57
3 67
3 69
4 5
4 22
4 45
4 50
4 73
4 76
4 83
4 84
4 94
5 9
5 14
5 33
5 34
5 40
5 46
5 48
5 51
5 62
5 63
5 75
6 14
6 15
6 26
6 39
6 41
6 42
6 53
6 70
6 76
6 84
6 85
6 86
6 88
7 8
7 14
7 24
7 30
7 40
7 52
7 58
7 65
7 70
7 73
7 84
7 90
7 93
7 98
8 13
8 34
8 47
8 66
8 73
8 99
9 17
9 18
9 45
9 58
9 65
9 70
9 71
9 72
9 75
9 79
9 85
9 94
9 95
9 98
9 99
10 20
10 38
10 50
10 64
10 66
10 77
11 22
11 23
11 29
11 47
11 80
11 85
11 88
12 20
12 22
12 36
12 38
12 40
12 75
12 89
13 24
13 29
13 44
13 48
13 54
13 58
13 63
13 64
13 77
13 89
13 90
14 26
14 42
14 49
14 57
14 59
15 39
15 40
15 42
15 52
15 66
15 78
15 81
16 19
16 26
16 31
16 33
16 39
16 80
16 81
16 91
16 93
17 26
17 29
17 38
17 75
17 83
17 93
17 94
18 32
18 47
18 57
18 58
18 59
18 64
18 71
18 79
18 86
18 97
18 98
19 51
19 52
19 59
19 75
19 82
19 86
19 92
20 47
20 49
20 57
20 67
20 80
20 87
20 88
20 96
21 28
21 59
21 67
21 88
22 40
22 43
22 61
22 67
22 68
22 77
22 82
22 93
23 24
23 25
23 30
23 39
23 49
23 52
23 64
23 72
23 89
24 33
24 35
24 40
24 55
24 73
24 82
24 88
24 95
24 98
25 27
25 52
25 57
25 66
25 67
25 74
25 81
25 97
26 45
26 59
26 66
26 83
26 91
27 30
27 41
27 45
27 47
27 56
27 59
27 64
27 75
27 96
28 31
28 33
28 56
28 69
28 79
29 33
29 45
29 50
29 66
30 32
30 48
30 62
30 67
30 82
30 86
30 89
31 54
31 60
31 65
31 72
31 92
31 99
32 51
32 55
32 60
32 62
32 69
32 90
33 42
33 45
33 73
33 83
33 97
34 38
34 42
34 45
34 50
34 55
34 56
34 63
34 66
34 74
34 80
34 81
34 87
34 93
35 42
35 54
35 57
35 64
35 68
35 77
35 92
35 94
36 40
36 41
36 66
36 82
36 86
36 87
36 90
37 55
37 63
37 65
37 68
37 71
37 72
37 81
37 89
37 96
38 46
38 51
38 64
38 67
38 72
38 84
39 59
39 99
40 41
40 48
40 53
40 67
41 48
41 61
41 68
41 70
41 87
41 91
41 92
41 95
41 98
42 43
42 50
42 70
42 73
42 86
42 88
42 90
43 44
43 46
43 51
43 54
43 66
43 72
43 84
43 85
43 87
43 90
44 45
44 47
44 83
45 49
45 54
45 58
45 59
45 62
45 65
45 67
45 68
45 89
46 56
46 58
46 60
46 73
46 81
46 85
46 92
47 53
47 64
47 73
47 76
47 83
48 59
48 69
49 54
49 80
50 58
50 69
50 86
50 89
51 52
51 53
51 60
51 71
51 89
51 97
52 53
52 58
52 65
52 68
52 79
52 94
53 65
53 68
53 76
53 81
53 87
53 94
54 87
54 92
54 93
55 57
55 63
55 66
55 84
56 59
56 72
56 95
57 68
57 85
57 95
58 63
58 71
58 72
58 98
59 81
59 98
60 70
60 79
60 89
60 92
61 63
61 66
61 67
61 69
61 75
61 81
61 90
61 99
62 70
62 77
62 78
62 86
62 88
62 91
62 93
63 74
63 77
63 89
64 68
64 75
64 77
64 87
64 92
65 67
65 69
65 79
65 86
65 87
65 93
65 95
66 67
66 80
66 93
67 69
67 70
67 85
67 99
68 75
68 78
68 86
68 95
68 98
69 73
69 74
69 93
70 99
71 79
71 86
71 88
71 93
71 99
72 80
72 86
72 87
73 80
73 86
74 78
74 98
75 93
75 96
76 84
76 96
77 83
77 91
77 93
78 87
78 97
79 80
79 82
80 93
80 94
81 88
81 92
81 94
81 97
82 93
83 86
83 87
83 89
83 95
84 88
84 97
85 94
86 93
86 99
91 93
91 94
92 93
92 97
95 99
97 98
