0 4
0 5
0 8
0 9
0 10
0 14
0 18
0 19
0 22
0 26
0 29
0 30
0 31
0 32
0 33
0 35
0 36
0 38
0 39
0 40
0 42
0 43
0 45
0 46
0 49
0 50
0 52
0 53
0 54
0 55
0 61
0 64
0 66
0 70
0 71
0 72
0 74
0 76
0 77
0 78
0 81
0 82
0 86
0 87
0 88
0 89
0 92
0 98
0 99
1 3
1 4
1 5
1 6
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 18
1 24
1 27
1 28
1 30
1 31
1 33
1 34
1 36
1 41
1 46
1 49
1 51
1 52
1 53
1 54
1 55
1 56
1 57
1 59
1 60
1 62
1 63
1 65
1 67
1 69
1 70
1 72
1 80
1 81
1 83
1 84
1 90
1 94
1 96
1 99
2 3
2 6
2 9
2 11
2 12
2 14
2 15
2 17
2 18
2 20
2 26
2 27
2 28
2 29
2 30
2 32
2 33
2 37
2 38
2 42
2 43
2 45
2 48
2 49
2 50
2 51
2 55
2 56
2 57
2 62
2 63
2 65
2 68
2 71
2 72
2 73
2 76
2 78
2 81
2 82
2 83
2 87
2 88
2 89
2 90
2 91
2 92
2 95
2 97
2 99
3 4
3 5
3 7
3 9
3 10
3 12
3 13
3 15
3 16
3 17
3 20
3 21
3 22
3 29
3 31
3 37
3 40
3 41
3 42
3 43
3 44
3 47
3 48
3 49
3 50
3 51
3 53
3 55
3 56
3 57
3 58
3 61
3 63
3 64
3 65
3 66
3 67
3 68
3 70
3 71
3 73
3 74
3 78
3 79
3 82
3 84
3 86
3 90
3 92
3 94
3 97
3 98
3 99
4 6
4 8
4 9
4 10
4 11
4 13
4 14
4 22
4 24
4 25
4 31
4 32
4 36
4 37
4 38
4 39
4 40
4 41
4 43
4 45
4 49
4 50
4 53
4 56
4 57
4 59
4 60
4 65
4 68
4 69
4 73
4 75
4 76
4 79
4 80
4 83
4 87
4 89
4 90
4 93
4 94
4 96
5 6
5 7
5 9
5 10
5 13
5 15
5 16
5 17
5 19
5 20
5 21
5 22
5 23
5 25
5 26
5 28
5 31
5 32
5 34
5 36
5 37
5 39
5 40
5 41
5 42
5 44
5 46
5 51
5 52
5 54
5 55
5 57
5 58
5 59
5 60
5 64
5 67
5 68
5 69
5 70
5 71
5 74
5 76
5 77
5 81
5 82
5 85
5 87
5 88
5 90
5 91
5 93
5 94
5 96
5 99
6 7
6 11
6 15
6 16
6 17
6 19
6 21
6 22
6 23
6 24
6 25
6 26
6 28
6 29
6 31
6 32
6 34
6 35
6 36
6 38
6 39
6 42
6 43
6 44
6 46
6 48
6 50
6 55
6 56
6 57
6 58
6 59
6 60
6 61
6 62
6 65
6 66
6 67
6 69
6 72
6 73
6 74
6 76
6 77
6 80
6 85
6 88
6 90
6 94
6 98
7 9
7 10
7 11
7 12
7 14
7 15
7 16
7 20
7 21
7 22
7 27
7 28
7 30
7 33
7 35
7 37
7 38
7 41
7 43
7 45
7 51
7 52
7 53
7 55
7 61
7 64
7 65
7 66
7 67
7 68
7 70
7 71
7 73
7 76
7 80
7 82
7 84
7 87
7 88
7 93
7 94
7 96
7 97
7 98
8 9
8 10
8 14
8 15
8 17
8 20
8 21
8 25
8 39
8 40
8 41
8 43
8 45
8 46
8 48
8 49
8 50
8 51
8 52
8 56
8 57
8 58
8 60
8 61
8 62
8 64
8 66
8 67
8 69
8 70
8 71
8 73
8 76
8 80
8 81
8 82
8 83
8 85
8 87
8 89
8 90
8 91
8 92
8 94
9 16
9 17
9 19
9 22
9 23
9 24
9 25
9 27
9 29
9 31
9 32
9 33
9 34
9 35
9 36
9 42
9 43
9 45
9 46
9 47
9 48
9 49
9 52
9 53
9 54
9 56
9 57
9 58
9 59
9 63
9 64
9 68
9 69
9 70
9 71
9 72
9 73
9 74
9 76
9 77
9 79
9 81
9 84
9 90
9 91
9 93
9 95
