0 2
0 3
0 4
0 6
0 7
0 9
0 10
0 11
0 13
0 16
0 17
0 18
0 21
0 24
0 27
0 29
0 31
0 32
0 34
0 35
0 36
0 37
0 38
0 42
0 46
0 49
0 50
0 51
0 54
0 57
0 59
0 60
0 61
0 62
0 64
0 65
0 66
0 69
0 70
0 71
0 72
0 74
0 77
0 81
0 82
0 86
0 90
0 91
0 94
0 95
0 96
0 99
1 2
1 3
1 4
1 6
1 7
1 10
1 12
1 13
1 14
1 15
1 16
1 18
1 20
1 21
1 22
1 24
1 25
1 26
1 28
1 30
1 31
1 35
1 36
1 37
1 38
1 39
1 40
1 43
1 44
1 47
1 51
1 52
1 53
1 55
1 57
1 60
1 61
1 64
1 66
1 67
1 74
1 76
1 77
1 78
1 79
1 84
1 85
1 86
1 87
1 88
1 89
1 91
1 94
1 97
1 99
2 3
2 4
2 5
2 9
2 11
2 16
2 18
2 21
2 25
2 27
2 28
2 29
2 30
2 34
2 38
2 41
2 42
2 43
2 44
2 45
2 47
2 50
2 53
2 54
2 56
2 57
2 60
2 63
2 64
2 65
2 66
2 67
2 68
2 70
2 71
2 72
2 73
2 74
2 75
2 76
2 77
2 78
2 79
2 81
2 86
2 88
2 93
2 94
2 96
2 97
2 98
2 99
3 4
3 7
3 11
3 12
3 13
3 18
3 19
3 20
3 23
3 24
3 25
3 27
3 29
3 32
3 33
3 34
3 38
3 42
3 43
3 44
3 46
3 47
3 48
3 49
3 51
3 53
3 55
3 58
3 59
3 62
3 66
3 67
3 69
3 70
3 72
3 73
3 74
3 78
3 81
3 83
3 85
3 86
3 88
3 89
3 90
3 91
3 92
3 93
3 95
3 97
3 99
4 5
4 7
4 8
4 11
4 12
4 13
4 16
4 17
4 23
4 26
4 28
4 29
4 30
4 32
4 33
4 36
4 38
4 39
4 40
4 44
4 45
4 46
4 48
4 50
4 51
4 53
4 56
4 57
4 58
4 60
4 61
4 62
4 63
4 64
4 66
4 69
4 70
4 72
4 73
4 74
4 76
4 80
4 81
4 84
4 85
4 86
4 87
4 90
4 93
4 94
4 97
4 98
5 7
5 8
5 11
5 13
5 14
5 15
5 18
5 20
5 27
5 31
5 34
5 35
5 36
5 37
5 41
5 42
5 43
5 45
5 47
5 49
5 52
5 54
5 56
5 57
5 60
5 63
5 67
5 68
5 69
5 74
5 78
5 79
5 80
5 82
5 84
5 85
5 86
5 88
5 89
5 93
5 94
5 96
5 97
5 98
6 7
6 8
6 9
6 10
6 11
6 13
6 15
6 17
6 19
6 20
6 23
6 25
6 27
6 33
6 36
6 37
6 38
6 40
6 42
6 46
6 47
6 49
6 52
6 55
6 56
6 57
6 60
6 61
6 64
6 65
6 66
6 67
6 68
6 69
6 70
6 71
6 74
6 75
6 76
6 78
6 81
6 82
6 83
6 84
6 91
6 95
6 97
7 8
7 9
7 10
7 11
7 13
7 14
7 15
7 17
7 18
7 20
7 23
7 24
7 26
7 27
7 30
7 33
7 35
7 36
7 38
7 39
7 40
7 42
7 44
7 46
7 48
7 50
7 51
7 53
7 54
7 57
7 58
7 60
7 61
7 63
7 66
7 67
7 69
7 74
7 77
7 80
7 81
7 85
7 86
7 89
7 90
7 91
7 93
7 95
7 96
7 98
7 99
8 10
8 14
8 15
8 16
8 18
8 19
8 29
8 32
8 33
8 34
8 36
8 39
8 43
8 45
8 49
8 51
8 53
8 55
8 57
8 58
8 59
8 60
8 61
8 62
8 63
8 67
8 68
8 71
8 72
8 73
8 74
8 76
8 77
8 78
8 81
8 82
8 83
8 87
8 88
8 90
8 91
8 92
