0 2
0 4
0 5
0 6
0 7
0 9
0 11
0 15
0 16
0 17
0 20
0 23
0 24
0 25
0 26
0 30
0 31
0 32
0 33
0 34
0 36
0 37
0 39
0 41
0 43
0 45
0 47
0 50
0 53
0 54
0 55
0 56
0 58
0 59
0 62
0 63
0 64
0 65
0 68
0 69
0 70
0 71
0 72
0 74
0 76
0 79
0 80
0 82
0 93
0 94
0 99
1 3
1 4
1 5
1 8
1 9
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 24
1 27
1 28
1 29
1 30
1 31
1 36
1 38
1 39
1 41
1 42
1 43
1 44
1 47
1 49
1 50
1 51
1 52
1 53
1 56
1 57
1 62
1 63
1 65
1 67
1 68
1 70
1 71
1 73
1 74
1 81
1 84
1 85
1 86
1 91
1 93
1 95
1 96
1 98
1 99
2 6
2 7
2 8
2 9
2 10
2 12
2 13
2 14
2 16
2 22
2 25
2 29
2 30
2 33
2 34
2 38
2 41
2 42
2 44
2 45
2 46
2 49
2 50
2 51
2 52
2 53
2 55
2 58
2 62
2 68
2 70
2 72
2 74
2 75
2 76
2 77
2 78
2 83
2 84
2 85
2 86
2 89
2 92
2 98
2 99
3 4
3 5
3 6
3 8
3 9
3 10
3 11
3 12
3 13
3 14
3 15
3 16
3 18
3 19
3 20
3 21
3 22
3 23
3 29
3 31
3 33
3 34
3 35
3 36
3 37
3 39
3 40
3 41
3 44
3 47
3 48
3 52
3 54
3 59
3 61
3 62
3 63
3 64
3 65
3 66
3 67
3 72
3 73
3 74
3 75
3 76
3 78
3 80
3 88
3 90
3 92
3 94
3 95
3 98
3 99
4 5
4 8
4 12
4 13
4 17
4 18
4 20
4 21
4 22
4 23
4 25
4 28
4 29
4 34
4 35
4 39
4 41
4 42
4 43
4 44
4 46
4 47
4 48
4 49
4 52
4 53
4 54
4 57
4 59
4 63
4 65
4 67
4 74
4 77
4 80
4 82
4 83
4 85
4 86
4 87
4 90
4 91
4 93
4 94
4 95
4 96
4 97
5 8
5 11
5 14
5 16
5 18
5 19
5 21
5 24
5 26
5 27
5 30
5 32
5 36
5 39
5 42
5 47
5 49
5 51
5 52
5 53
5 57
5 59
5 61
5 63
5 64
5 67
5 68
5 69
5 72
5 73
5 78
5 79
5 84
5 85
5 86
5 87
5 88
5 91
5 92
5 95
5 97
5 98
6 7
6 10
6 12
6 13
6 14
6 17
6 18
6 19
6 21
6 24
6 25
6 26
6 28
6 30
6 32
6 33
6 34
6 35
6 36
6 38
6 41
6 45
6 48
6 50
6 55
6 56
6 65
6 66
6 67
6 68
6 71
6 72
6 75
6 77
6 78
6 79
6 82
6 85
6 87
6 89
6 91
6 94
6 98
7 8
7 9
7 11
7 14
7 15
7 19
7 20
7 25
7 28
7 29
7 30
7 31
7 33
7 35
7 36
7 37
7 38
7 41
7 43
7 44
7 45
7 49
7 52
7 53
7 55
7 57
7 58
7 63
7 65
7 66
7 67
7 68
7 70
7 72
7 73
7 75
7 77
7 78
7 79
7 80
7 87
7 88
7 92
7 93
7 94
7 95
7 97
7 98
8 13
8 15
8 17
8 19
8 20
8 22
8 23
8 24
8 25
8 27
8 28
8 31
8 32
8 33
8 36
8 37
8 38
8 39
8 40
8 41
8 43
8 44
8 47
8 49
8 50
8 52
8 53
8 56
8 57
8 59
8 60
8 61
8 64
8 65
8 67
8 70
8 71
8 72
8 78
8 80
8 83
8 85
8 86
8 87
8 88
8 89
8 90
8 92
8 95
9 10
9 11
9 12
9 13
9 17
9 18
9 20
9 22
9 25
9 29
9 30
9 32
9 33
9 34
9 35
9 36
9 38
9 41
9 42
9 43
9 44
9 45
9 46
9 47
9 49
9 50
9 51
9 53
9 55
9 57
9 58
9 59
9 61
9 62
9 63
9 65
9 69
9 70
9 71
9 72
9 73
9 77
9 78
9 79
9 85
9 87
9 90
9 92
9 93
9 94
9 96
9 98
9 99
10 11
10 13
10 15
10 17
10 18
10 25
10 26
10 29
10 31
10 32
10 34
10 38
10 40
10 44
10 46
10 47
10 48
10 49
10 50
10 52
10 54
10 57
10 58
10 59
10 60
10 61
10 64
10 65
10 69
10 70
10 71
10 72
10 73
10 74
10 75
10 77
10 78
10 79
10 81
10 83
10 84
10 88
10 89
10 96
10 97
10 99
11 12
11 14
11 15
11 16
11 17
11 20
11 22
11 25
11 27
11 29
11 30
11 31
11 32
11 35
11 37
11 39
11 44
11 46
11 48
11 49
11 50
11 51
11 53
11 56
11 61
11 63
11 66
11 67
11 69
11 73
11 75
11 76
11 79
11 80
11 81
11 84
11 85
11 87
11 89
11 91
11 92
11 93
11 95
11 99
12 14
12 15
12 21
12 22
12 23
12 26
12 29
12 31
12 35
12 36
12 37
12 38
12 41
12 42
12 44
12 48
12 52
12 53
12 54
12 55
12 56
12 63
12 65
12 66
12 67
12 72
12 73
12 75
12 76
12 78
12 83
12 86
12 88
12 89
12 94
12 96
12 98
12 99
13 14
13 15
13 20
13 21
13 22
13 24
13 27
13 28
13 29
13 31
13 34
13 35
13 36
13 37
13 39
13 43
13 44
13 47
13 49
13 50
13 51
13 52
13 55
13 56
13 57
13 58
13 60
13 61
13 62
13 63
13 65
13 67
13 71
13 74
13 76
13 77
13 79
13 80
13 81
13 82
13 83
13 84
13 86
13 87
13 91
13 93
13 94
13 95
13 96
13 97
14 15
14 16
14 18
14 20
14 22
14 23
14 26
14 28
14 30
14 33
14 36
14 37
14 39
14 42
14 43
14 44
14 45
14 47
14 50
14 55
14 59
14 61
14 62
14 68
14 69
14 72
14 74
14 76
14 77
14 78
14 79
14 80
14 81
14 82
14 85
14 86
14 87
14 91
15 17
15 18
