0 1
0 19
0 20
0 24
0 36
0 38
0 39
0 40
0 44
0 59
0 62
0 67
0 71
0 84
0 87
0 95
1 5
1 8
1 16
1 28
1 42
1 46
1 57
1 62
1 64
2 24
2 36
2 45
2 56
2 85
2 86
2 93
2 95
2 99
3 13
3 25
3 28
3 34
3 36
3 48
3 63
3 97
3 98
4 36
4 63
4 69
4 89
5 32
5 42
5 75
5 86
5 90
6 25
6 34
6 37
6 64
6 73
6 77
6 79
6 85
6 98
7 17
7 18
7 19
7 22
7 34
7 50
7 52
7 57
7 63
7 71
7 72
7 86
7 96
7 98
8 15
8 25
8 26
8 43
8 51
8 56
8 69
8 84
8 97
9 26
9 38
9 39
9 47
9 55
9 61
9 84
10 29
10 35
10 38
10 78
10 82
10 84
11 16
11 28
11 42
11 53
11 56
11 58
11 70
11 73
12 51
12 52
12 73
12 79
12 82
12 86
12 88
12 90
13 22
13 28
13 36
13 64
13 83
13 85
13 93
13 96
14 26
14 55
14 63
14 68
14 71
15 20
15 29
15 37
15 52
15 53
15 57
15 58
15 61
15 67
15 72
16 17
16 19
16 26
16 40
16 47
16 52
16 56
16 57
16 72
16 95
16 97
17 22
17 30
17 35
17 38
17 49
17 60
17 71
17 79
17 80
17 96
18 21
18 24
18 34
18 46
18 48
18 50
18 52
18 58
18 69
18 77
18 86
19 51
19 76
19 83
19 92
20 23
20 38
20 48
20 60
20 70
20 75
21 31
21 38
21 44
21 52
21 65
21 74
21 77
21 78
21 79
22 26
22 33
22 40
22 43
22 78
23 34
23 42
23 44
23 45
23 51
23 61
23 69
23 84
24 32
24 34
24 39
24 54
24 73
24 80
24 85
24 92
24 94
25 28
25 38
25 39
25 46
25 50
25 55
25 67
25 73
25 77
25 79
25 99
26 28
26 32
26 37
26 43
26 45
26 50
26 55
26 62
26 67
26 81
26 86
27 39
27 58
27 70
27 77
28 41
28 50
28 51
28 56
28 64
28 72
28 75
28 79
28 86
28 94
29 52
29 75
29 76
29 90
29 91
29 92
30 37
30 61
30 72
30 74
30 75
30 80
31 32
31 50
31 55
31 72
31 78
31 94
32 36
32 58
32 68
32 76
32 86
33 37
33 43
33 48
33 57
33 64
33 67
33 71
33 76
33 93
33 97
34 40
34 51
34 54
34 55
34 69
34 73
34 75
34 93
35 40
35 44
35 52
35 54
35 73
35 82
35 83
35 92
36 38
36 40
36 41
36 42
36 54
37 56
37 69
37 74
37 84
37 87
38 41
38 43
38 44
38 49
38 52
38 62
38 76
38 84
38 92
39 48
40 56
40 62
40 75
40 81
41 44
41 85
41 92
41 98
42 46
42 63
42 71
43 51
43 64
43 83
43 87
43 91
43 94
43 97
44 52
44 59
44 61
44 85
45 59
45 63
45 66
45 85
46 49
46 51
46 55
46 59
46 72
46 82
46 99
47 53
47 55
47 79
47 81
47 89
47 94
48 50
48 56
48 62
48 74
48 76
48 78
48 84
48 95
49 50
49 75
49 79
49 97
50 74
50 77
50 80
50 85
50 96
51 61
51 63
51 97
52 57
52 76
52 77
52 78
52 82
52 87
52 91
53 57
53 85
53 89
53 93
54 59
54 68
54 71
54 90
54 99
55 78
55 80
56 61
56 64
56 65
56 69
56 90
57 70
57 81
57 87
58 78
58 80
58 88
58 97
59 63
59 64
59 66
59 69
59 84
59 99
60 72
60 92
60 95
61 77
61 88
61 90
61 93
61 94
61 95
61 98
61 99
62 78
62 81
62 93
63 67
63 68
63 86
63 87
63 95
64 78
64 86
65 78
65 83
65 88
66 68
66 88
66 93
66 94
67 76
67 89
68 72
68 73
68 83
68 85
69 80
69 83
69 87
70 86
71 83
72 91
73 74
73 77
73 88
75 78
75 81
75 87
75 91
76 78
76 81
76 94
77 80
77 86
77 95
77 97
78 87
78 94
79 82
79 99
80 85
80 89
80 95
81 94
81 98
83 92
84 85
84 88
84 98
88 89
88 95
88 96
89 96
90 94
92 95
94 98
98 99
