0 2
0 14
0 23
0 59
0 70
0 71
0 83
1 24
1 30
1 37
1 47
1 52
1 55
1 58
1 71
1 76
1 77
1 82
1 83
1 86
1 94
1 95
1 98
2 6
2 20
2 42
2 45
2 51
2 53
2 61
2 62
2 72
2 73
2 80
2 81
2 83
3 6
3 29
3 43
3 45
3 58
3 81
3 85
3 86
3 91
4 5
4 30
4 46
4 48
4 49
4 50
4 58
4 62
4 67
4 81
4 86
5 17
5 26
5 43
5 57
5 58
5 63
5 64
5 68
5 89
5 91
6 16
6 17
6 62
6 65
6 70
6 73
6 77
6 93
6 97
7 14
7 24
7 33
7 36
7 38
7 46
7 54
7 57
7 62
7 70
7 86
7 99
8 18
8 19
8 20
8 21
8 23
8 28
8 32
8 36
8 41
8 52
8 60
8 61
8 68
8 77
8 80
8 91
8 96
9 10
9 13
9 24
9 59
9 63
9 96
10 12
10 25
10 35
10 39
10 61
10 69
11 12
11 29
11 34
11 35
11 53
11 59
11 63
11 64
11 65
11 77
11 83
11 84
11 92
11 99
12 14
12 17
12 27
12 35
12 38
12 46
12 47
12 49
12 58
12 62
12 97
12 99
13 33
13 49
13 65
13 67
13 68
13 73
13 79
14 20
14 30
14 56
14 57
14 60
14 78
15 18
15 24
15 28
15 34
15 47
15 75
15 82
15 88
15 96
16 21
16 27
16 29
16 31
16 46
16 51
16 55
16 61
16 86
17 19
17 39
17 41
17 51
17 54
17 59
17 62
17 70
17 75
17 90
17 92
17 97
18 21
18 27
18 29
18 55
18 59
18 67
18 81
19 55
19 63
19 74
19 89
20 21
20 27
20 31
20 45
20 51
20 62
20 70
20 72
20 75
20 86
20 89
20 93
21 39
21 41
21 42
21 47
21 68
21 83
21 89
21 99
22 43
22 65
22 72
22 77
23 36
23 81
23 83
23 86
23 87
23 89
24 53
24 55
24 61
24 62
24 66
24 72
24 75
24 79
25 26
25 45
25 61
25 63
25 67
25 79
25 87
25 99
26 46
26 51
26 55
26 57
26 61
26 72
26 80
26 85
26 87
26 93
27 30
27 34
27 39
27 43
27 53
27 60
27 74
27 92
28 41
28 50
28 52
28 64
28 70
28 71
28 74
28 80
29 46
29 57
29 63
29 65
29 66
30 31
30 50
30 58
30 64
30 75
30 78
31 34
31 38
31 70
31 87
31 88
31 90
32 37
32 45
32 47
32 68
32 78
33 36
33 39
33 50
33 51
33 57
33 67
33 68
33 73
33 93
33 94
34 38
34 42
34 54
34 56
34 69
34 92
34 99
35 37
35 46
35 65
35 71
35 84
35 99
36 40
36 63
36 84
36 90
36 92
37 43
37 45
37 52
37 66
37 67
37 71
37 80
38 48
38 71
38 77
38 79
39 52
39 59
39 69
39 82
39 83
39 90
39 92
39 96
40 41
40 50
40 59
40 62
40 65
41 44
41 54
41 75
42 51
42 56
42 63
42 89
43 52
43 53
43 54
43 62
43 92
44 45
44 56
44 61
44 67
44 80
44 86
44 91
44 96
44 97
45 46
45 61
45 85
45 97
46 66
46 77
46 78
46 82
46 85
47 48
47 81
48 57
48 68
48 74
48 82
48 85
49 54
49 69
49 72
49 81
49 88
49 94
49 98
50 70
50 72
50 73
50 86
50 89
50 93
51 61
51 74
51 80
51 88
51 89
52 55
52 58
52 59
52 62
52 86
52 96
52 97
53 58
53 60
53 61
53 65
53 68
53 78
53 79
53 88
54 59
54 66
54 71
54 76
54 81
54 88
54 93
54 94
54 97
55 62
55 68
55 69
55 77
55 80
55 95
56 62
56 65
56 68
56 79
56 92
57 73
57 74
57 78
57 95
57 97
57 99
58 59
58 68
58 69
58 88
59 60
59 82
59 96
60 64
60 65
60 74
60 80
60 93
61 71
61 82
61 93
61 96
62 67
62 77
62 82
62 88
62 96
62 97
63 68
63 70
63 79
63 80
63 96
64 90
65 66
65 84
66 69
66 71
66 79
66 84
66 95
66 96
67 81
67 88
67 89
68 77
68 78
68 84
68 92
69 71
69 72
69 78
69 93
70 72
70 79
70 99
71 90
72 97
73 80
73 90
74 92
75 77
75 86
75 88
75 95
75 98
76 79
76 94
77 78
77 80
77 92
78 90
78 91
79 82
79 83
80 97
81 94
82 85
82 90
82 92
83 88
84 86
85 91
86 87
86 91
86 94
86 97
87 90
88 91
89 90
89 91
89 93
89 98
91 93
91 98
94 98
96 97
97 99
