0 7
0 8
0 17
0 27
0 30
0 44
0 50
0 55
0 57
0 67
0 81
0 95
1 10
1 15
1 32
1 42
1 43
1 51
1 58
1 74
1 80
1 82
2 9
2 27
2 28
2 30
2 33
2 42
2 43
2 50
2 57
2 58
2 69
2 91
2 93
2 97
3 11
3 27
3 29
3 32
3 56
3 63
3 75
3 96
4 15
4 25
4 30
4 41
4 45
4 62
4 66
4 87
4 99
5 46
5 53
5 64
5 68
5 69
5 70
5 74
5 82
5 98
6 11
6 28
6 46
6 54
6 60
6 68
6 73
6 99
7 16
7 18
7 26
7 31
7 32
7 49
7 53
7 71
7 75
7 83
8 22
8 53
8 58
8 65
8 80
8 94
8 99
9 16
9 19
9 23
9 44
9 61
9 68
9 77
9 91
10 57
10 58
10 68
10 73
11 40
11 41
11 42
11 45
11 55
11 56
11 68
11 73
11 88
12 26
12 27
12 44
12 74
12 85
12 86
12 99
13 15
13 16
13 17
13 23
13 29
13 46
13 49
13 59
13 70
13 99
14 15
14 20
14 28
14 29
14 37
14 43
14 45
14 47
14 51
14 65
14 92
15 22
15 40
15 47
15 50
15 69
15 87
15 98
16 29
16 32
16 33
16 41
16 57
16 70
16 78
16 80
16 84
16 87
16 88
16 91
16 95
17 20
17 71
18 21
18 22
18 26
18 33
18 35
18 42
19 27
19 35
19 45
19 63
19 72
19 76
19 85
20 23
20 27
20 35
20 36
20 62
20 69
20 73
20 82
21 33
21 41
21 47
21 48
21 88
21 89
22 26
22 41
22 66
22 68
22 71
22 75
22 84
22 87
22 97
23 26
23 34
23 52
23 59
23 61
23 75
23 77
23 85
24 30
24 33
24 43
24 46
24 65
24 66
25 50
25 55
25 71
25 78
25 82
25 96
25 97
25 99
26 34
26 49
26 77
26 79
26 89
26 92
26 99
27 31
27 32
27 46
27 58
27 63
27 71
27 77
27 81
27 94
27 95
28 33
28 36
28 38
28 44
28 49
28 58
28 80
29 35
29 38
29 69
29 97
30 33
30 48
30 67
30 73
30 78
30 88
31 34
31 43
31 51
31 56
31 58
31 59
31 65
31 72
31 89
32 41
32 43
32 62
32 70
32 74
32 87
32 95
33 36
33 43
33 64
33 94
34 45
34 48
34 54
34 70
34 71
34 83
34 89
34 90
35 36
35 37
35 52
35 53
35 72
35 78
35 81
35 83
35 85
35 90
35 95
36 64
36 66
36 68
36 75
36 81
36 90
36 93
36 94
37 40
37 42
37 43
37 57
37 72
37 77
37 82
37 88
38 40
38 61
38 63
39 40
39 43
39 49
39 60
39 66
39 85
39 87
39 90
39 97
40 47
40 68
40 79
40 80
40 85
41 49
41 59
41 63
41 75
41 89
41 95
42 50
42 71
42 75
42 83
42 84
42 94
43 47
43 50
43 70
43 92
44 57
44 58
44 62
44 66
44 67
44 81
44 82
44 94
45 86
45 98
46 56
46 75
46 77
46 78
46 79
46 90
47 49
47 55
47 69
47 71
47 73
48 50
48 60
48 63
48 65
48 88
48 97
48 98
49 53
49 56
49 70
49 92
50 81
50 84
50 87
50 93
50 96
51 59
51 68
51 72
51 75
51 76
51 90
51 94
52 83
53 54
53 63
53 65
53 74
53 82
53 91
54 57
54 60
54 82
54 98
55 60
55 61
55 77
55 80
56 65
56 66
56 70
57 61
57 65
57 70
57 72
57 82
57 92
57 98
58 66
58 74
58 97
59 61
59 84
59 91
59 95
61 65
61 68
61 72
62 64
62 66
62 68
62 72
62 73
62 84
62 93
63 68
63 69
63 78
63 80
63 82
63 83
63 96
63 97
64 66
64 68
64 73
64 80
64 83
64 84
64 89
64 94
65 75
65 89
66 71
66 82
66 85
67 72
67 75
67 84
67 98
68 96
69 73
69 79
69 82
70 77
70 85
70 91
71 76
71 99
72 80
72 84
72 97
73 87
73 95
74 76
74 78
75 77
75 88
75 93
76 88
76 91
77 82
77 97
78 91
78 99
80 87
80 99
81 85
81 94
82 84
82 86
82 96
83 91
84 85
84 86
85 87
85 89
86 87
86 97
87 89
90 91
90 92
90 93
90 95
90 98
91 92
91 96
92 97
93 96
94 95
