0 11
0 20
0 22
0 23
0 24
0 27
0 31
0 35
0 68
0 75
0 81
1 15
1 29
1 34
1 35
1 54
1 60
1 61
1 66
1 76
1 77
1 80
1 83
1 94
1 99
2 10
2 31
2 44
2 47
2 49
2 50
2 52
2 70
2 72
2 79
3 10
3 13
3 23
3 39
3 46
3 67
3 70
3 74
3 82
4 14
4 22
4 26
4 29
4 44
4 52
4 73
4 85
5 8
5 15
5 16
5 18
5 21
5 30
5 45
5 49
5 71
5 72
5 80
5 88
6 18
6 38
6 40
6 50
6 68
6 69
6 74
6 79
6 81
6 82
6 93
7 13
7 21
7 28
7 35
7 36
7 44
7 87
7 89
7 90
8 31
8 35
8 46
8 61
8 76
8 77
8 80
8 98
8 99
9 13
9 14
9 51
9 88
10 28
10 30
10 39
10 52
10 71
10 73
10 76
10 79
10 95
11 18
11 25
11 26
11 30
11 37
11 60
11 77
11 82
11 86
11 99
12 15
12 17
12 23
12 49
12 59
12 61
12 63
12 80
12 90
12 99
13 29
13 34
13 44
13 64
13 86
13 87
14 18
14 20
14 26
14 35
14 43
14 46
14 55
14 59
14 80
14 82
14 97
15 23
15 28
15 38
15 46
15 50
15 66
15 94
15 97
16 19
16 30
16 32
16 39
16 73
17 31
17 32
17 39
17 47
17 60
17 63
17 64
17 77
17 78
17 94
18 20
18 46
18 52
18 55
18 57
18 78
18 79
18 84
18 95
18 97
19 28
19 33
19 37
19 44
19 49
19 58
19 60
19 77
19 81
19 88
19 89
20 25
20 42
20 51
20 90
21 32
21 35
21 50
21 58
21 69
21 71
21 91
21 93
21 94
22 26
22 37
22 52
22 55
22 58
22 62
22 94
22 99
23 26
23 34
23 35
23 37
23 40
23 42
23 73
23 77
23 81
23 90
24 25
24 39
24 53
24 65
24 66
24 67
24 72
24 74
24 76
24 81
24 83
24 90
25 44
25 46
25 48
25 60
25 64
25 75
25 76
25 88
25 90
26 35
26 37
26 57
26 58
26 63
26 80
26 87
26 89
26 90
26 98
27 38
27 44
27 45
27 64
27 68
27 82
27 92
27 96
27 98
28 32
28 52
28 57
28 79
29 34
29 36
29 52
29 83
29 88
30 36
30 54
30 55
30 56
30 71
30 74
30 82
31 49
31 52
31 59
31 67
31 72
31 75
32 53
32 54
32 59
32 63
32 65
32 75
32 78
32 81
32 85
32 86
32 90
32 97
33 42
33 45
33 52
33 54
33 56
33 62
33 64
33 89
33 91
34 51
34 53
34 69
34 75
34 81
34 83
34 88
34 90
35 41
35 43
35 57
35 68
35 69
35 84
36 66
36 83
36 88
36 95
37 73
37 94
38 39
38 47
38 63
38 75
38 76
38 91
39 55
39 77
40 41
40 48
40 71
40 82
41 53
41 54
41 64
41 85
41 86
41 89
42 54
42 58
42 80
42 95
43 46
43 48
43 50
43 55
43 62
43 72
43 76
43 81
43 92
44 55
44 60
44 73
44 81
44 92
44 94
44 97
45 64
45 79
45 85
45 86
46 62
46 71
46 76
46 89
46 91
46 94
47 52
47 59
47 71
47 73
47 82
47 94
48 51
48 64
48 78
48 86
48 92
48 94
48 98
49 50
49 51
49 54
49 57
49 67
49 74
49 91
49 96
50 66
50 77
50 95
51 66
51 67
51 96
52 59
52 61
52 71
52 93
52 97
53 62
53 67
53 73
53 74
53 77
54 71
54 72
54 83
54 95
55 71
55 79
55 84
55 85
55 92
55 94
55 99
56 58
56 61
56 77
57 61
57 77
58 60
58 64
58 69
58 85
58 93
59 84
59 98
59 99
60 72
60 80
60 85
61 65
61 74
61 77
61 82
61 86
61 90
61 94
61 95
61 96
62 68
62 82
63 64
63 66
63 78
64 66
64 80
64 96
65 79
65 90
65 97
66 70
66 77
66 86
66 89
66 96
67 69
67 93
67 96
67 98
68 76
68 82
68 87
69 71
69 90
70 76
70 94
70 98
71 81
71 84
71 86
71 93
72 83
72 96
74 94
75 81
75 86
75 92
76 82
77 92
78 81
78 82
78 92
79 91
79 94
79 96
80 82
80 86
80 92
80 96
81 82
81 88
81 92
81 94
81 99
83 86
83 98
84 92
84 98
85 99
86 94
86 95
87 91
88 91
89 96
90 95
90 98
92 99
93 94
