0 1
0 3
0 4
0 5
0 10
0 12
0 13
0 17
0 18
0 20
0 22
0 25
0 26
0 28
0 32
0 34
0 35
0 37
0 41
0 45
0 46
0 47
0 51
0 54
0 65
0 69
0 70
0 71
0 73
0 77
0 81
0 83
0 84
0 85
0 87
0 89
0 91
0 93
0 94
0 95
0 97
0 98
0 99
1 2
1 3
1 4
1 6
1 7
1 8
1 11
1 13
1 16
1 17
1 19
1 20
1 22
1 28
1 30
1 32
1 33
1 36
1 37
1 39
1 40
1 45
1 49
1 51
1 52
1 54
1 55
1 56
1 58
1 62
1 64
1 66
1 68
1 75
1 79
1 81
1 85
1 87
1 90
1 91
1 93
1 94
1 95
1 97
1 98
2 5
2 7
2 8
2 9
2 10
2 12
2 15
2 17
2 22
2 25
2 26
2 28
2 29
2 30
2 32
2 35
2 37
2 38
2 40
2 41
2 42
2 43
2 44
2 45
2 46
2 48
2 49
2 50
2 51
2 52
2 54
2 56
2 57
2 59
2 60
2 63
2 65
2 66
2 69
2 70
2 73
2 75
2 76
2 78
2 80
2 81
2 85
2 89
2 94
2 96
2 97
2 99
3 5
3 7
3 8
3 12
3 14
3 15
3 17
3 19
3 24
3 26
3 29
3 31
3 38
3 39
3 40
3 41
3 46
3 47
3 52
3 54
3 55
3 56
3 58
3 59
3 60
3 62
3 63
3 65
3 69
3 70
3 71
3 72
3 73
3 75
3 76
3 77
3 84
3 85
3 87
3 89
3 90
3 96
3 98
4 5
4 7
4 12
4 14
4 16
4 17
4 20
4 21
4 26
4 28
4 30
4 32
4 33
4 34
4 36
4 37
4 39
4 40
4 41
4 42
4 44
4 45
4 48
4 50
4 51
4 52
4 53
4 54
4 56
4 61
4 63
4 67
4 69
4 71
4 74
4 75
4 76
4 77
4 79
4 82
4 83
4 87
4 90
4 94
4 95
4 96
4 98
5 7
5 8
5 9
5 10
5 12
5 13
5 19
5 21
5 22
5 25
5 27
5 31
5 32
5 33
5 34
5 36
5 38
5 39
5 44
5 45
5 47
5 49
5 51
5 56
5 58
5 69
5 73
5 76
5 77
5 78
5 80
5 81
5 83
5 86
5 87
5 90
5 92
5 93
5 94
5 96
5 98
5 99
6 7
6 8
6 9
6 11
6 12
6 13
6 16
6 17
6 23
6 25
6 27
6 32
6 33
6 36
6 37
6 38
6 39
6 40
6 43
6 44
6 47
6 49
6 50
6 52
6 56
6 59
6 60
6 61
6 63
6 65
6 67
6 71
6 74
6 75
6 79
6 81
6 90
6 93
6 94
6 97
6 98
7 12
7 14
7 18
7 19
7 20
7 21
7 24
7 25
7 27
7 29
7 30
7 31
7 33
7 35
7 39
7 44
7 45
7 46
7 48
7 50
7 51
7 54
7 55
7 57
7 60
7 61
7 62
7 63
7 66
7 68
7 71
7 75
7 76
7 80
7 81
7 82
7 84
7 86
7 90
7 92
7 94
7 95
7 98
7 99
8 10
8 13
8 14
8 15
8 20
8 21
8 23
8 27
8 29
8 32
8 34
8 35
8 36
8 37
8 41
8 42
8 44
8 46
8 47
8 48
8 49
8 50
8 53
8 55
8 57
8 58
8 59
8 61
8 62
8 63
8 65
8 67
8 69
8 74
8 76
8 79
8 80
8 85
8 88
8 89
8 90
8 92
8 94
8 98
9 11
9 12
9 13
9 14
9 15
9 17
9 18
9 19
9 22
9 29
9 30
9 31
9 32
9 34
9 35
9 38
9 39
9 40
9 41
9 44
9 45
9 46
9 47
9 50
9 51
9 53
9 57
9 58
9 63
9 64
9 65
9 66
9 68
9 69
9 71
9 72
9 73
9 74
9 76
9 77
9 78
9 84
9 87
9 88
9 89
9 91
9 92
9 96
10 11
10 13
10 14
10 16
10 17
10 20
10 21
10 22
10 23
10 27
10 28
10 29
10 31
10 33
10 36
10 41
10 42
10 44
10 46
10 47
10 48
10 50
10 51
10 52
10 53
10 54
10 56
10 60
10 61
10 62
10 65
10 67
10 70
10 72
10 75
10 78
10 79
10 81
10 82
10 84
10 85
10 86
10 87
10 91
10 92
10 93
10 94
10 96
10 98
11 12
11 13
11 14
11 15
11 17
11 19
11 21
11 22
11 23
11 24
11 27
11 28
11 30
11 32
11 33
11 34
11 35
11 37
11 38
11 39
11 40
11 41
11 42
11 44
11 45
11 46
11 50
11 51
11 53
11 59
11 61
11 62
11 66
11 69
11 75
11 76
11 78
11 80
11 82
11 84
11 86
11 88
11 91
11 92
11 93
11 96
11 97
12 16
12 18
12 19
12 22
12 26
12 28
12 29
12 31
12 33
12 34
12 38
12 40
12 47
12 49
12 50
12 51
12 55
12 56
12 57
12 58
12 59
12 61
12 62
12 63
12 67
12 70
12 74
12 75
12 76
12 77
12 80
12 81
12 83
12 86
12 88
12 91
12 95
13 14
13 19
13 21
13 22
13 23
13 26
13 27
13 29
13 32
13 34
13 36
13 39
13 40
13 42
13 45
13 46
13 47
13 49
13 53
13 55
13 58
13 59
13 60
13 64
13 66
13 67
13 69
13 70
13 71
13 76
13 77
13 78
13 79
13 80
13 83
13 85
13 87
13 88
13 95
13 97
13 98
13 99
14 15
14 18
14 21
14 22
14 23
14 24
14 26
14 29
14 30
14 31
14 33
14 38
14 39
14 40
14 45
14 48
14 50
14 52
14 53
14 54
14 55
14 56
14 57
14 58
14 61
14 65
14 66
14 69
14 72
14 74
14 77
14 78
14 84
14 87
14 88
14 90
14 91
14 95
15 16
15 21
15 23
15 24
15 25
15 27
15 29
15 30
15 34
15 37
15 38
15 40
15 43
15 44
15 48
15 49
15 52
15 58
15 59
15 60
15 61
15 63
15 66
15 68
15 69
15 70
15 73
15 74
15 75
15 77
15 79
