0 1
0 2
0 6
0 11
0 12
0 14
0 15
0 19
0 22
0 23
0 24
0 26
0 27
0 32
0 39
0 40
0 42
0 44
0 47
0 50
0 52
0 55
0 59
0 62
0 63
0 64
0 70
0 73
0 75
0 77
0 79
0 83
0 84
0 86
0 87
0 89
0 91
0 92
0 93
0 94
0 95
0 96
0 97
0 98
1 2
1 3
1 4
1 7
1 12
1 15
1 17
1 20
1 22
1 25
1 31
1 33
1 37
1 39
1 40
1 41
1 43
1 44
1 45
1 46
1 48
1 49
1 52
1 53
1 56
1 57
1 62
1 63
1 65
1 68
1 69
1 70
1 71
1 72
1 75
1 79
1 83
1 85
1 86
1 89
1 91
1 92
1 94
1 96
1 97
2 6
2 7
2 8
2 9
2 12
2 16
2 18
2 21
2 22
2 25
2 27
2 28
2 29
2 30
2 32
2 33
2 35
2 36
2 37
2 38
2 39
2 40
2 42
2 44
2 45
2 46
2 47
2 51
2 54
2 55
2 56
2 61
2 63
2 65
2 66
2 67
2 68
2 69
2 70
2 72
2 73
2 74
2 80
2 81
2 82
2 85
2 88
2 91
2 93
2 94
2 95
2 96
2 98
3 7
3 9
3 10
3 11
3 12
3 13
3 14
3 15
3 17
3 21
3 27
3 28
3 29
3 31
3 36
3 37
3 40
3 42
3 43
3 44
3 45
3 52
3 57
3 58
3 60
3 67
3 68
3 69
3 71
3 82
3 84
3 85
3 86
3 88
3 94
3 96
3 98
4 5
4 6
4 8
4 9
4 12
4 13
4 14
4 16
4 18
4 20
4 21
4 22
4 26
4 29
4 30
4 32
4 33
4 37
4 38
4 39
4 40
4 41
4 42
4 44
4 45
4 47
4 51
4 52
4 53
4 54
4 55
4 56
4 57
4 58
4 60
4 64
4 65
4 66
4 68
4 69
4 70
4 72
4 74
4 75
4 78
4 79
4 83
4 84
4 87
4 88
4 89
4 90
4 92
4 94
4 95
4 97
4 98
4 99
5 7
5 9
5 12
5 15
5 17
5 18
5 19
5 21
5 22
5 23
5 24
5 27
5 33
5 35
5 37
5 38
5 39
5 42
5 43
5 45
5 48
5 54
5 55
5 56
5 58
5 59
5 60
5 61
5 62
5 65
5 66
5 67
5 70
5 72
5 77
5 79
5 81
5 85
5 86
5 87
5 88
5 89
5 93
5 95
5 96
5 98
5 99
6 10
6 11
6 13
6 14
6 15
6 20
6 22
6 23
6 24
6 30
6 31
6 32
6 33
6 36
6 38
6 41
6 42
6 43
6 44
6 49
6 51
6 58
6 60
6 61
6 62
6 63
6 64
6 66
6 68
6 70
6 71
6 74
6 75
6 79
6 81
6 82
6 86
6 88
6 90
6 93
6 94
6 96
6 98
7 8
7 9
7 11
7 13
7 15
7 16
7 17
7 18
7 19
7 20
7 21
7 23
7 25
7 26
7 29
7 30
7 32
7 34
7 36
7 37
7 41
7 43
7 45
7 47
7 48
7 49
7 52
7 55
7 56
7 59
7 63
7 65
7 66
7 67
7 68
7 70
7 71
7 74
7 75
7 76
7 78
7 80
7 81
7 85
7 86
7 90
7 91
7 93
7 94
7 96
7 99
8 9
8 11
8 17
8 20
8 21
8 23
8 24
8 28
8 29
8 32
8 33
8 34
8 35
8 36
8 37
8 39
8 46
8 49
8 51
8 52
8 53
8 55
8 56
8 57
8 58
8 60
8 61
8 62
8 63
8 64
8 65
8 66
8 67
8 80
8 81
8 82
8 83
8 84
8 86
8 87
8 89
8 90
8 91
8 92
8 95
8 98
8 99
9 12
9 15
9 17
9 19
9 21
9 24
9 25
9 28
9 29
9 31
9 34
9 35
9 36
9 37
9 38
9 42
9 44
9 45
9 49
9 51
9 53
9 54
9 56
9 57
9 58
9 63
9 64
9 66
9 68
9 70
9 71
9 72
9 73
9 74
9 75
9 76
9 77
9 82
9 88
9 89
9 90
9 91
9 94
9 95
9 96
9 98
9 99
10 12
10 13
10 15
10 18
10 19
10 23
10 26
10 28
10 29
10 33
10 36
10 39
10 40
10 41
10 42
10 44
10 45
10 46
10 47
10 49
10 51
10 55
10 56
10 57
10 58
10 61
10 71
10 74
10 77
10 78
10 80
10 85
10 87
10 88
10 91
10 93
10 96
11 16
11 17
11 20
11 29
11 30
11 32
11 34
11 36
11 37
11 39
11 40
11 42
11 45
11 46
11 53
11 54
11 55
11 58
11 61
11 66
11 67
11 68
11 70
11 73
11 74
11 75
11 76
11 78
11 83
11 85
11 86
11 88
11 89
11 90
11 91
11 93
11 98
12 18
12 20
12 25
12 28
12 29
12 30
12 34
12 36
12 37
12 39
12 41
12 42
12 43
12 44
12 46
12 47
12 48
12 49
12 51
12 53
12 54
12 55
12 56
12 57
12 59
12 61
12 66
12 69
12 72
12 73
12 74
12 75
12 76
12 77
12 78
12 82
12 85
12 86
12 87
12 89
12 91
12 92
12 93
12 94
12 95
12 98
12 99
13 15
13 17
13 18
13 20
13 24
13 27
13 35
13 36
13 37
13 38
13 39
13 40
13 41
13 45
13 46
13 47
13 49
13 50
13 54
13 55
13 56
13 59
13 60
13 64
13 66
13 67
13 69
13 70
13 71
13 72
13 73
13 75
13 77
13 81
13 84
13 88
13 89
13 91
13 93
13 95
13 98
14 26
14 27
14 28
14 33
14 35
14 37
14 38
14 39
14 40
14 41
14 42
14 43
14 44
14 46
14 47
14 48
14 49
14 50
14 51
14 52
14 55
14 57
14 58
14 59
14 60
14 63
14 65
14 66
14 68
14 69
14 70
14 73
14 74
14 75
14 76
14 79
14 81
14 83
14 84
14 85
14 86
14 87
14 89
14 91
14 93
14 94
14 96
14 98
14 99
15 16
15 18
15 19
15 21
15 23
15 24
15 26
15 27
15 29
15 30
15 31
15 34
15 35
15 37
15 42
15 46
15 49
15 52
15 54
15 55
15 58
15 61
15 63
15 64
15 65
15 66
15 70
15 72
15 73
15 77
15 78
15 79
15 85
15 89
15 92
15 95
16 17
16 18
16 19
16 22
16 23
16 25
16 26
16 28
16 29
16 31
16 32
16 34
16 35
16 36
16 41
16 43
16 45
16 47
16 48
16 52
16 54
16 55
16 56
16 59
16 60
16 63
16 64
16 65
16 66
16 67
16 69
16 71
16 72
16 73
16 74
16 75
16 78
16 79
16 84
16 86
16 88
16 91
16 93
16 94
16 95
16 96
16 97
16 98
17 18
17 21
17 23
17 24
17 25
17 26
17 28
17 30
17 31
17 33
17 36
17 39
17 41
17 42
17 44
17 45
17 48
17 51
17 57
17 58
17 59
17 60
17 61
17 63
17 64
17 67
17 68
17 71
17 72
17 76
17 78
17 80
17 84
17 85
17 86
17 88
17 92
17 93
17 96
17 97
17 98
18 19
18 23
18 24
18 25
18 27
18 30
18 33
18 34
18 36
18 38
18 41
18 43
18 45
18 46
18 47
18 49
18 51
18 54
18 55
18 61
18 63
18 65
18 66
18 67
18 69
18 70
18 74
18 79
18 80
18 84
18 85
18 89
18 90
18 92
18 94
18 96
18 97
18 99
19 21
19 26
19 27
19 29
19 30
19 33
19 34
19 36
19 38
19 41
19 42
19 43
19 44
19 45
19 47
19 48
19 50
19 52
19 53
19 57
19 58
19 59
19 62
19 63
19 67
19 68
19 70
19 71
19 73
19 76
