0 6
0 8
0 11
0 12
0 15
0 17
0 18
0 20
0 21
0 22
0 23
0 24
0 27
0 28
0 29
0 31
0 32
0 36
0 37
0 40
0 41
0 42
0 43
0 47
0 48
0 50
0 51
0 53
0 54
0 57
0 58
0 60
0 62
0 63
0 64
0 76
0 81
0 82
0 83
0 90
0 94
0 95
0 99
1 3
1 4
1 7
1 9
1 10
1 15
1 17
1 20
1 21
1 23
1 27
1 31
1 33
1 34
1 37
1 38
1 39
1 40
1 42
1 43
1 47
1 48
1 50
1 52
1 53
1 54
1 55
1 58
1 61
1 62
1 64
1 65
1 66
1 68
1 70
1 71
1 72
1 76
1 84
1 86
1 87
1 92
1 98
1 99
2 4
2 8
2 10
2 14
2 15
2 16
2 17
2 19
2 20
2 21
2 23
2 24
2 26
2 27
2 28
2 29
2 33
2 35
2 36
2 41
2 43
2 49
2 50
2 52
2 53
2 54
2 55
2 56
2 57
2 61
2 65
2 66
2 69
2 70
2 71
2 72
2 73
2 74
2 77
2 80
2 81
2 82
2 86
2 87
2 89
2 91
2 92
2 94
2 95
2 96
2 97
2 98
3 4
3 5
3 6
3 7
3 10
3 11
3 12
3 13
3 14
3 15
3 16
3 17
3 18
3 19
3 21
3 23
3 24
3 26
3 27
3 28
3 32
3 34
3 36
3 37
3 38
3 39
3 41
3 42
3 46
3 47
3 48
3 50
3 51
3 55
3 56
3 58
3 59
3 60
3 61
3 63
3 66
3 67
3 70
3 72
3 75
3 76
3 79
3 80
3 84
3 86
3 94
3 95
3 98
3 99
4 5
4 9
4 11
4 12
4 20
4 21
4 22
4 31
4 32
4 34
4 37
4 38
4 40
4 41
4 42
4 44
4 45
4 46
4 55
4 61
4 62
4 63
4 67
4 68
4 75
4 76
4 79
4 81
4 83
4 87
4 88
4 92
4 95
4 98
4 99
5 8
5 14
5 17
5 21
5 22
5 27
5 28
5 29
5 31
5 32
5 35
5 36
5 41
5 47
5 48
5 53
5 55
5 56
5 58
5 61
5 62
5 63
5 66
5 67
5 68
5 69
5 70
5 72
5 73
5 78
5 80
5 81
5 82
5 85
5 87
5 89
5 90
5 91
5 93
5 95
5 97
5 98
5 99
6 7
6 8
6 9
6 10
6 12
6 17
6 20
6 25
6 27
6 35
6 37
6 38
6 39
6 45
6 46
6 48
6 51
6 52
6 53
6 56
6 57
6 58
6 61
6 63
6 65
6 66
6 68
6 69
6 70
6 71
6 72
6 73
6 74
6 76
6 77
6 79
6 82
6 83
6 84
6 85
6 86
6 87
6 90
6 92
6 96
6 97
7 9
7 10
7 16
7 19
7 20
7 24
7 28
7 30
7 32
7 33
7 34
7 35
7 38
7 39
7 40
7 41
7 43
7 44
7 48
7 50
7 53
7 56
7 59
7 60
7 63
7 64
7 66
7 67
7 69
7 70
7 71
7 74
7 76
7 85
7 87
7 90
7 92
7 93
7 97
7 98
7 99
8 10
8 12
8 13
8 14
8 16
8 21
8 24
8 25
8 26
8 27
8 28
8 31
8 32
8 33
8 34
8 36
8 38
8 41
8 44
8 46
8 47
8 48
8 53
8 55
8 57
8 62
8 64
8 65
8 66
8 67
8 70
8 71
8 72
8 73
8 75
8 76
8 79
8 81
8 84
8 85
8 86
8 88
8 89
8 94
8 96
8 97
9 11
9 13
9 15
9 18
9 19
9 22
9 23
9 24
9 25
9 26
9 28
9 31
9 34
9 35
9 36
9 40
9 41
9 42
9 45
9 47
9 49
9 61
9 62
9 63
9 64
9 65
9 66
9 68
9 69
9 70
9 72
9 73
9 75
9 78
9 79
9 80
9 81
9 83
9 86
9 88
9 91
9 92
9 93
9 95
9 96
10 12
10 13
10 14
10 15
10 17
10 19
10 22
10 23
10 25
10 30
10 31
10 32
10 34
10 35
10 36
10 38
10 39
10 40
10 41
10 42
10 43
10 46
10 48
10 50
10 55
10 59
10 62
10 63
10 65
10 66
10 68
10 69
10 70
10 71
10 72
10 74
10 75
10 77
10 79
10 81
10 82
10 83
10 85
10 86
10 87
10 88
10 90
10 96
10 97
10 98
11 12
11 14
11 15
11 16
11 18
11 24
11 25
11 26
11 27
11 31
11 32
11 33
11 35
11 36
11 37
11 40
