0 20
0 36
0 42
0 47
0 49
1 2
1 9
1 11
1 12
1 14
1 18
1 23
1 30
1 35
1 43
1 75
1 79
1 87
2 17
2 37
2 43
2 51
2 57
2 61
2 63
2 84
2 90
3 30
3 32
3 39
3 55
3 62
3 65
3 80
3 84
3 88
4 6
4 19
4 29
4 37
4 39
4 40
4 41
4 42
4 76
5 30
5 43
5 58
5 59
5 89
5 90
5 92
6 16
6 40
6 43
6 53
6 60
6 65
6 83
7 8
7 23
7 34
7 35
7 42
7 57
7 59
7 72
7 73
7 76
7 77
7 78
7 84
7 89
7 92
8 10
8 17
8 23
8 33
8 38
8 52
8 57
8 67
8 75
9 16
9 24
9 41
9 45
9 47
9 58
9 75
9 76
9 79
9 80
10 24
10 45
10 46
10 52
10 56
10 67
10 70
10 77
10 78
10 93
11 18
11 22
11 24
11 45
11 52
11 53
11 56
11 59
11 98
11 99
12 25
12 32
12 42
12 45
12 53
12 59
12 89
13 19
13 28
13 49
13 61
13 68
13 87
14 17
14 31
14 32
14 45
14 63
14 70
14 77
14 79
14 80
14 89
14 99
15 30
15 44
15 91
15 93
15 94
16 38
16 42
16 43
16 56
16 60
16 68
16 75
16 78
17 21
17 23
17 25
17 33
17 44
17 52
17 64
17 65
17 87
17 90
18 21
18 23
18 28
18 34
18 37
18 53
18 59
18 64
18 83
18 94
19 37
19 41
19 47
19 71
20 47
20 54
20 72
20 96
21 25
21 29
21 30
21 33
21 49
21 54
21 61
21 76
21 92
21 94
22 56
22 72
22 74
22 78
22 81
22 83
22 86
23 25
23 58
23 77
23 90
23 93
23 94
23 99
24 32
24 35
24 36
24 50
24 52
24 70
24 79
24 89
24 96
24 98
25 31
25 37
25 41
25 42
25 59
25 63
25 65
25 66
25 68
25 80
25 99
26 30
26 35
26 41
26 42
26 48
26 50
26 53
26 80
26 85
26 92
27 31
27 40
27 63
27 95
28 50
28 58
28 74
28 86
29 40
29 45
29 46
29 53
29 55
29 57
29 69
29 73
29 89
29 91
30 36
30 65
30 68
30 76
30 92
31 40
31 65
32 38
32 54
32 56
32 63
32 72
32 82
32 92
33 36
33 39
33 49
33 51
33 62
33 71
33 87
33 88
33 92
33 93
34 37
34 42
34 61
34 79
34 85
34 95
34 98
35 70
35 87
35 88
36 41
36 72
36 80
36 82
37 39
37 49
37 59
37 67
37 72
37 98
38 48
38 59
38 76
38 78
39 71
39 81
40 47
40 64
40 84
40 92
40 99
41 44
41 54
41 58
41 60
41 66
41 73
41 84
41 88
41 96
42 46
42 57
42 72
42 76
42 85
43 63
43 83
43 85
43 89
44 48
44 60
44 82
45 47
45 54
45 59
45 66
45 95
46 88
46 92
47 56
47 72
47 77
47 92
47 93
48 75
48 91
49 52
49 66
49 72
49 74
49 89
50 57
50 59
50 67
50 73
50 76
50 83
50 84
51 54
51 56
51 58
51 88
51 94
52 53
52 63
52 66
52 98
53 94
54 79
54 83
54 90
55 64
55 82
55 92
56 73
56 92
56 99
57 63
57 71
57 79
57 83
58 68
58 80
58 90
58 94
58 95
59 61
59 69
59 80
59 97
60 62
60 85
60 95
61 78
61 97
61 99
62 94
63 86
63 96
63 97
64 79
64 94
64 98
65 67
65 74
66 82
67 75
67 90
67 95
68 77
68 81
68 82
68 93
69 70
69 76
69 83
69 87
69 88
69 90
70 89
70 95
71 88
72 81
72 84
72 85
72 91
73 86
74 78
74 87
74 91
75 77
75 83
75 84
76 88
76 95
78 90
78 91
78 97
79 88
80 94
80 97
81 84
81 88
81 99
83 87
84 87
84 88
84 99
85 86
85 92
85 98
87 88
87 92
87 94
89 94
89 99
90 92
90 93
91 95
91 99
95 97
98 99
