0 1
0 6
0 19
0 22
0 28
0 29
0 31
0 49
0 56
0 74
0 95
1 12
1 25
1 27
1 31
1 35
1 40
1 53
1 56
1 68
1 71
1 89
1 92
1 96
2 3
2 6
2 9
2 11
2 12
2 18
2 27
2 32
2 51
2 59
2 66
2 69
2 86
2 88
2 97
3 10
3 51
3 53
3 61
3 84
3 89
3 99
4 17
4 21
4 34
4 38
4 47
4 68
4 69
4 80
4 84
4 85
4 89
4 90
5 6
5 17
5 22
5 29
5 32
5 43
5 44
5 49
5 57
5 64
5 82
6 19
6 22
6 24
6 26
6 38
6 41
6 73
6 79
6 83
6 90
6 93
6 97
7 9
7 13
7 24
7 27
7 44
7 46
7 57
7 62
7 70
7 72
7 81
7 84
7 98
8 12
8 18
8 24
8 26
8 28
8 29
8 32
8 35
8 42
8 43
8 56
8 70
8 72
8 78
8 80
8 85
8 99
9 29
9 34
9 48
9 51
9 57
9 72
9 80
10 14
10 38
10 39
10 40
10 42
10 63
10 66
10 67
10 87
10 91
11 23
11 28
11 46
11 53
11 57
11 78
11 85
12 17
12 23
12 35
12 42
12 47
12 53
12 66
12 67
12 70
12 74
12 76
12 95
13 37
13 43
13 63
13 80
13 96
14 23
14 30
14 33
14 36
14 43
14 48
14 61
14 67
14 83
15 39
15 44
15 62
15 73
15 76
15 95
15 98
16 21
16 27
16 37
16 40
16 44
16 47
16 74
16 78
16 80
16 95
17 32
17 35
17 36
17 37
17 43
17 51
17 54
17 63
17 65
17 66
17 67
17 73
17 83
17 88
17 92
18 33
18 54
18 86
18 95
19 21
19 41
19 68
19 80
19 90
20 32
20 35
20 70
20 76
20 78
20 81
21 39
21 41
21 42
21 44
21 56
21 78
22 30
22 39
22 48
22 58
22 62
22 65
22 67
22 84
22 86
23 91
24 26
24 28
24 35
24 44
24 86
24 87
24 91
25 37
25 45
25 49
25 52
25 60
25 63
25 80
26 35
26 38
26 41
26 55
26 56
26 81
26 98
27 61
27 66
27 81
27 88
27 98
28 32
28 40
28 44
28 61
28 78
28 85
28 91
28 95
29 40
29 60
29 86
29 88
29 91
29 96
30 36
30 39
30 49
30 50
30 55
30 57
30 75
30 84
30 96
31 42
31 45
31 55
31 56
31 66
31 76
31 81
31 93
31 95
32 49
33 40
33 47
33 49
33 52
33 57
33 64
33 66
33 73
33 81
33 86
33 88
33 92
33 94
34 36
34 49
34 72
34 73
34 75
35 37
35 43
35 52
35 96
36 42
36 49
36 52
36 64
36 86
37 57
37 61
37 77
37 97
38 46
38 51
38 66
38 81
38 82
38 86
39 45
39 46
39 64
39 74
39 77
39 80
39 86
40 77
40 78
40 92
40 95
41 45
41 59
41 82
41 84
41 89
41 98
42 49
42 54
42 59
42 60
42 61
42 78
42 84
42 88
42 90
42 92
42 97
42 98
43 46
43 49
43 54
43 56
43 66
43 69
43 76
43 78
43 84
43 93
44 63
44 79
44 82
44 92
44 99
45 70
45 75
45 98
46 74
46 84
46 93
47 53
47 69
47 77
47 80
48 56
48 64
48 81
48 82
48 85
48 86
48 99
49 66
49 71
49 73
49 78
49 83
49 86
49 92
50 69
50 79
50 99
51 69
51 95
52 57
52 58
52 63
52 68
52 85
52 86
53 62
53 65
53 71
53 76
53 96
54 79
54 81
54 84
54 92
54 99
55 63
55 66
55 67
55 86
56 91
56 97
57 58
57 62
57 67
57 74
57 76
57 82
57 84
57 89
57 98
58 64
58 72
58 79
58 89
58 90
58 91
58 98
59 75
59 83
59 98
60 61
60 63
60 64
60 90
61 63
61 96
62 93
63 64
63 65
63 99
64 79
64 95
65 69
65 79
65 82
65 98
66 76
66 94
67 81
67 88
67 89
67 94
67 96
68 72
68 73
68 82
68 86
68 88
69 82
69 83
69 94
70 71
70 72
70 81
70 97
71 72
71 89
71 92
72 76
72 93
72 98
72 99
73 75
73 80
73 82
73 92
74 85
75 76
75 83
75 86
76 80
76 90
76 96
77 78
77 82
77 83
77 84
78 95
79 84
79 89
79 93
79 96
80 82
82 83
82 86
82 89
83 97
84 86
85 86
85 87
85 92
85 98
86 88
86 96
87 88
88 94
89 99
90 96
90 99
91 92
91 96
92 99
93 96
93 99
96 97
98 99
