0 1
0 14
0 22
0 43
0 47
0 54
0 69
0 73
0 84
0 93
1 3
1 14
1 37
1 45
1 54
1 58
1 70
1 79
1 90
2 23
2 55
2 64
2 65
2 66
2 67
2 75
2 78
2 80
2 99
3 4
3 13
3 26
3 27
3 33
3 48
3 59
3 63
3 94
3 99
4 7
4 17
4 43
4 65
4 70
4 86
4 88
4 95
4 96
5 24
5 28
5 29
5 53
5 59
5 86
5 99
6 8
6 17
6 36
6 37
6 75
6 90
6 95
7 23
7 28
7 38
7 44
7 48
7 79
7 87
8 15
8 16
8 28
8 60
8 87
8 95
9 10
9 12
9 24
9 27
9 64
9 69
9 70
9 77
9 80
9 97
10 14
10 20
10 30
10 67
10 73
11 19
11 38
11 41
11 49
11 60
11 65
11 66
11 80
11 83
11 88
11 97
12 15
12 16
12 69
12 88
12 94
13 14
13 46
13 52
13 58
13 73
14 19
14 44
14 60
15 41
15 46
15 52
15 78
15 86
16 27
16 45
16 60
16 61
17 18
17 20
17 21
17 22
17 26
17 44
17 45
17 50
17 53
17 68
17 70
17 71
17 78
17 94
18 19
18 25
18 84
19 20
19 30
19 33
19 36
19 56
19 59
19 68
19 81
19 86
19 99
20 24
20 37
20 40
20 45
20 57
20 77
20 79
20 91
21 25
21 31
21 41
21 53
21 70
21 78
21 88
21 89
21 95
22 23
22 35
22 50
22 75
22 82
22 86
23 31
23 35
23 41
23 43
23 66
23 71
23 86
23 97
24 33
24 34
24 40
24 50
24 69
24 71
24 80
24 92
25 31
25 43
25 45
25 67
25 85
25 86
25 99
26 36
26 53
26 70
26 78
26 80
26 91
26 94
27 30
27 38
27 39
27 54
27 64
27 66
27 88
27 91
28 57
28 60
28 61
28 68
28 75
28 77
28 91
28 95
28 96
29 40
29 42
29 62
29 73
30 33
30 51
30 68
30 71
30 83
30 91
30 92
30 98
31 35
31 37
31 41
31 45
31 49
31 77
31 81
31 88
31 93
31 95
32 41
32 55
32 82
32 83
32 86
33 41
33 60
33 70
33 72
33 76
33 85
33 94
33 97
34 38
34 64
34 82
34 87
35 62
35 65
35 66
35 72
35 95
36 43
36 47
36 54
36 74
36 87
36 99
37 40
37 48
37 74
37 76
37 78
37 83
37 90
38 40
38 56
38 70
38 72
38 73
38 84
38 99
39 55
39 56
39 66
39 93
39 96
39 98
39 99
40 48
40 49
40 72
40 80
40 85
40 89
40 93
40 98
41 43
41 48
41 49
41 63
41 66
41 72
41 77
41 96
42 60
42 62
42 74
42 77
42 94
43 80
43 87
43 90
43 96
44 48
44 58
44 60
44 64
44 75
44 79
45 51
45 52
45 54
45 62
45 68
45 73
45 74
45 86
45 88
45 98
46 67
46 74
46 79
46 80
46 91
46 94
47 51
47 76
47 77
47 78
47 81
47 88
48 55
48 57
48 59
48 61
48 75
48 81
48 97
49 59
49 89
50 68
50 91
51 53
51 56
51 59
51 72
52 59
53 77
53 88
53 90
53 92
53 99
54 62
54 63
54 79
54 88
54 91
54 93
54 96
54 99
55 60
55 67
55 76
55 77
55 89
55 95
56 58
56 83
56 87
56 91
56 95
57 70
57 90
58 60
58 63
58 68
58 76
58 85
58 89
58 97
59 60
59 67
59 77
59 96
60 61
60 71
60 72
60 77
60 81
60 86
61 72
61 94
61 97
62 72
62 93
63 76
63 88
63 89
63 91
63 98
64 71
64 97
65 79
65 83
65 87
65 96
66 82
66 89
66 94
67 68
67 70
67 79
67 88
67 91
67 95
68 70
68 82
68 94
68 99
69 75
69 77
69 78
69 93
70 72
70 74
70 80
70 83
70 85
70 88
71 99
72 81
73 77
73 78
73 90
73 91
73 92
73 96
73 98
74 87
74 92
74 94
76 81
76 92
77 81
77 85
78 97
79 80
79 82
80 95
80 97
81 91
83 88
83 93
84 88
84 95
85 95
86 93
86 97
87 93
89 92
92 96
94 97
96 99
