0 1
0 7
0 9
0 10
0 11
0 12
0 14
0 16
0 17
0 19
0 20
0 26
0 30
0 34
0 36
0 37
0 38
0 40
0 41
0 42
0 43
0 44
0 47
0 48
0 49
0 53
0 54
0 55
0 57
0 66
0 68
0 71
0 73
0 74
0 75
0 77
0 78
0 79
0 82
0 83
0 86
0 87
0 89
0 91
0 94
0 95
0 96
0 97
0 98
0 99
1 2
1 4
1 11
1 13
1 15
1 17
1 19
1 25
1 30
1 32
1 33
1 34
1 35
1 37
1 42
1 46
1 47
1 48
1 49
1 51
1 53
1 57
1 58
1 60
1 61
1 62
1 65
1 68
1 69
1 71
1 72
1 74
1 77
1 78
1 80
1 82
1 83
1 84
1 85
1 88
1 91
1 93
1 94
1 96
1 97
1 98
2 6
2 7
2 9
2 11
2 13
2 14
2 15
2 20
2 21
2 22
2 23
2 24
2 25
2 26
2 27
2 31
2 35
2 36
2 37
2 38
2 43
2 44
2 47
2 48
2 50
2 51
2 52
2 53
2 54
2 55
2 58
2 59
2 61
2 63
2 64
2 65
2 68
2 71
2 73
2 75
2 76
2 77
2 81
2 88
2 89
2 90
2 92
2 93
2 94
2 95
2 96
2 99
3 5
3 7
3 9
3 10
3 12
3 14
3 15
3 16
3 17
3 18
3 21
3 23
3 31
3 32
3 37
3 43
3 44
3 45
3 49
3 52
3 53
3 58
3 59
3 61
3 65
3 74
3 77
3 78
3 80
3 82
3 83
3 85
3 87
3 90
3 92
3 96
3 97
4 5
4 8
4 9
4 11
4 12
4 13
4 14
4 17
4 19
4 20
4 21
4 23
4 24
4 25
4 28
4 30
4 31
4 34
4 36
4 38
4 39
4 40
4 42
4 43
4 45
4 47
4 48
4 49
4 50
4 55
4 58
4 61
4 62
4 63
4 65
4 73
4 74
4 76
4 77
4 82
4 84
4 88
4 91
4 95
4 98
5 10
5 12
5 14
5 17
5 22
5 26
5 29
5 31
5 34
5 40
5 41
5 43
5 45
5 46
5 47
5 48
5 52
5 53
5 55
5 56
5 57
5 58
5 60
5 62
5 63
5 64
5 67
5 69
5 70
5 71
5 72
5 73
5 74
5 76
5 78
5 79
5 81
5 82
5 83
5 85
5 87
5 88
5 92
5 96
5 98
5 99
6 7
6 10
6 11
6 12
6 15
6 16
6 20
6 21
6 23
6 24
6 25
6 26
6 28
6 31
6 33
6 34
6 36
6 37
6 38
6 39
6 41
6 42
6 44
6 45
6 46
6 49
6 51
6 52
6 55
6 56
6 58
6 59
6 61
6 63
6 64
6 67
6 69
6 70
6 72
6 76
6 81
6 87
6 90
6 91
6 92
6 93
6 95
6 97
7 10
7 13
7 16
7 18
7 21
7 22
7 23
7 24
7 30
7 32
7 33
7 34
7 35
7 36
7 39
7 44
7 46
7 47
7 49
7 52
7 55
7 56
7 59
7 61
7 63
7 64
7 65
7 66
7 67
7 68
7 70
7 72
7 74
7 77
7 78
7 79
7 82
7 87
7 88
7 89
7 90
7 91
7 92
7 94
7 96
7 98
8 9
8 11
8 12
8 13
8 14
8 15
8 17
8 18
8 19
8 22
8 23
8 26
8 28
8 29
8 30
8 32
8 35
8 36
8 37
8 39
8 40
8 43
8 44
8 45
8 48
8 49
8 51
8 55
8 56
8 57
8 58
8 59
8 64
8 65
8 66
8 69
8 70
8 71
8 73
8 75
8 77
8 79
8 80
8 83
8 85
8 87
8 89
8 91
8 93
8 94
8 97
9 10
9 13
9 14
9 15
9 16
9 20
9 22
9 24
9 25
9 28
9 29
9 31
9 32
9 33
9 35
9 39
9 41
9 42
9 44
9 47
9 48
9 50
9 52
9 53
9 54
9 55
9 62
9 64
9 65
9 68
9 69
9 70
9 71
9 73
9 75
9 76
9 79
9 80
9 81
9 82
9 83
9 86
9 87
9 93
9 94
9 95
9 97
9 98
10 11
10 12
10 15
10 19
10 22
10 23
10 25
10 26
10 27
10 28
10 29
10 31
10 32
10 34
10 38
10 39
10 40
10 42
10 44
10 45
10 46
10 47
10 49
10 51
10 53
10 54
10 55
10 57
10 60
10 61
10 62
10 63
10 66
10 69
10 71
10 72
10 74
10 75
10 76
10 79
10 81
10 82
10 83
10 84
10 87
10 88
10 93
10 94
10 96
10 97
10 98
10 99
11 14
11 15
11 16
11 17
11 26
11 28
11 30
11 34
11 35
11 37
11 38
11 40
11 42
11 45
11 48
11 49
11 50
11 51
11 53
11 54
11 55
11 57
11 59
11 60
11 62
11 66
11 67
11 70
11 71
11 73
11 75
11 76
11 80
11 85
11 92
11 93
11 95
11 97
11 98
12 14
12 15
12 18
12 19
12 20
12 21
12 23
12 24
12 25
12 27
12 29
12 30
12 31
12 34
12 36
12 37
12 38
12 41
12 44
12 47
12 49
12 53
12 54
12 55
12 56
12 57
12 58
12 59
12 61
12 62
12 67
12 71
12 72
12 74
12 75
12 77
12 79
12 82
12 83
12 84
12 86
12 87
12 91
12 93
12 98
12 99
13 15
13 19
13 24
13 26
13 28
13 29
13 30
13 31
13 32
13 33
13 34
13 35
13 38
13 39
13 42
13 43
13 44
13 47
