0 5
0 23
0 40
0 47
0 49
0 54
0 72
1 31
1 38
1 42
1 46
1 51
1 56
1 57
1 61
1 65
1 67
1 78
1 82
1 95
2 6
2 17
2 21
2 29
2 31
2 57
2 68
2 76
3 6
3 8
3 27
3 47
3 52
3 57
3 71
3 92
4 9
4 19
4 52
4 61
4 77
4 79
4 87
4 90
4 92
5 8
5 23
5 53
5 82
5 83
5 89
5 93
6 10
6 38
6 42
6 79
6 80
6 84
7 16
7 35
7 41
7 48
7 62
7 73
7 77
8 12
8 22
8 27
8 41
8 50
8 55
8 62
8 68
8 79
9 23
9 63
9 70
9 84
9 95
10 11
10 26
10 29
10 37
10 49
10 51
10 62
10 68
10 84
10 88
11 26
11 41
11 60
11 75
11 79
11 83
11 84
11 86
11 91
12 25
12 31
12 56
12 74
13 19
13 32
13 34
13 35
13 37
13 50
13 63
13 78
14 30
14 45
14 57
14 71
14 72
14 75
14 77
14 84
14 86
14 93
14 97
15 23
15 32
15 37
15 40
15 44
15 50
15 54
15 56
15 67
15 84
15 92
15 99
16 17
16 26
16 31
16 33
16 35
16 40
16 52
16 56
16 65
16 69
16 82
16 84
16 92
16 93
17 21
17 23
17 26
17 30
17 33
17 52
17 62
17 65
17 70
17 75
17 77
17 87
17 88
17 94
17 95
17 99
18 35
18 40
18 59
18 65
18 67
18 74
19 34
19 37
19 42
19 45
19 63
19 66
19 73
19 84
19 85
20 26
20 35
20 51
20 53
20 57
20 58
20 63
20 71
20 76
20 80
21 35
21 42
21 52
21 71
21 72
21 84
21 86
21 93
21 95
21 99
22 24
22 30
22 43
22 49
22 58
22 61
22 97
22 99
23 31
23 44
23 45
23 51
23 53
23 62
23 64
23 73
23 83
23 85
24 31
24 53
24 56
24 63
24 65
24 74
24 75
24 78
24 90
24 98
25 28
25 42
25 55
25 59
25 64
25 83
25 99
26 29
26 32
26 53
26 54
26 62
26 63
26 70
26 91
27 51
27 55
27 57
27 70
27 76
27 86
27 98
28 36
28 47
28 56
28 58
28 65
28 67
28 73
28 78
28 81
28 84
29 36
29 47
29 53
29 54
29 59
29 62
29 75
29 89
30 38
30 41
30 44
30 48
30 51
30 56
30 57
30 61
30 62
30 79
30 83
31 61
31 76
31 81
31 86
31 94
31 98
32 38
32 50
32 51
32 62
32 77
32 92
32 94
32 98
33 39
33 43
33 46
33 77
33 84
33 85
33 86
33 88
34 44
34 56
34 89
34 97
34 98
35 36
35 40
35 51
35 52
35 53
35 59
35 91
36 55
36 62
36 66
36 68
36 76
36 77
36 78
36 79
36 85
36 87
37 52
37 63
37 81
37 89
37 95
38 39
38 53
38 55
38 61
38 67
38 69
38 73
38 97
38 98
39 52
39 61
39 72
39 92
40 43
40 57
40 63
40 96
40 97
41 48
41 54
41 55
41 56
41 72
41 76
41 78
41 87
41 89
41 94
41 96
42 45
42 50
42 62
42 64
42 67
42 68
42 74
42 78
42 89
42 97
43 52
43 81
43 85
43 86
43 89
44 57
44 65
44 67
44 80
44 81
44 84
44 97
45 50
45 54
45 57
45 64
45 73
45 87
45 97
46 57
46 59
46 60
46 81
46 83
46 84
46 91
46 93
47 48
47 55
47 57
47 61
47 69
47 72
47 74
47 75
47 91
48 59
48 66
48 69
49 61
49 69
49 70
49 72
49 74
49 82
49 86
49 89
49 91
50 56
50 59
50 82
50 99
51 56
51 61
51 63
51 72
51 77
51 91
51 99
52 63
52 71
52 92
52 93
53 62
53 65
53 72
53 73
53 86
54 89
55 62
55 77
55 79
55 83
56 57
56 67
56 71
56 79
56 82
57 74
57 78
57 79
57 80
57 86
58 79
58 81
58 92
58 96
59 62
59 71
59 79
59 83
59 96
60 77
60 83
60 86
60 90
60 92
60 93
60 99
61 71
61 94
62 94
62 96
63 69
63 79
63 86
63 99
64 67
65 72
65 83
66 83
66 91
67 77
68 76
68 93
68 97
69 73
69 74
69 90
69 93
70 75
70 77
71 78
71 91
72 95
72 99
73 93
74 80
74 81
74 91
74 99
76 77
77 85
79 84
79 86
79 98
80 84
80 87
80 88
80 96
82 84
82 92
83 88
83 94
83 99
84 95
85 93
85 94
86 87
88 94
90 96
96 97
97 98
