0 1
0 2
0 3
0 5
0 7
0 9
0 10
0 13
0 16
0 17
0 18
0 19
0 21
0 23
0 26
0 29
0 31
0 40
0 45
0 53
0 54
0 55
0 57
0 58
0 60
0 61
0 62
0 63
0 64
0 65
0 67
0 69
0 73
0 76
0 77
0 83
0 84
0 86
0 90
0 92
0 94
0 96
0 98
1 3
1 4
1 5
1 6
1 9
1 11
1 12
1 13
1 16
1 17
1 18
1 22
1 24
1 25
1 26
1 27
1 30
1 31
1 33
1 35
1 37
1 40
1 41
1 43
1 45
1 47
1 50
1 51
1 52
1 53
1 54
1 56
1 57
1 60
1 61
1 62
1 63
1 64
1 65
1 68
1 69
1 74
1 77
1 82
1 83
1 85
1 87
1 88
1 89
1 90
1 91
1 94
2 4
2 5
2 12
2 13
2 15
2 17
2 19
2 22
2 27
2 28
2 29
2 32
2 36
2 37
2 40
2 42
2 45
2 46
2 47
2 49
2 50
2 53
2 54
2 55
2 57
2 62
2 65
2 66
2 67
2 68
2 72
2 75
2 76
2 78
2 79
2 82
2 83
2 86
2 87
2 88
2 91
2 92
2 93
2 94
2 98
2 99
3 4
3 6
3 8
3 9
3 10
3 12
3 13
3 14
3 17
3 20
3 21
3 22
3 23
3 24
3 25
3 27
3 29
3 30
3 31
3 33
3 37
3 38
3 41
3 42
3 46
3 47
3 48
3 49
3 50
3 52
3 53
3 54
3 55
3 56
3 57
3 58
3 60
3 62
3 64
3 67
3 68
3 71
3 75
3 77
3 78
3 79
3 80
3 86
3 87
3 92
3 93
3 94
3 95
3 99
4 5
4 7
4 9
4 11
4 12
4 14
4 15
4 20
4 21
4 22
4 24
4 25
4 26
4 28
4 31
4 34
4 36
4 39
4 46
4 48
4 51
4 52
4 54
4 57
4 62
4 64
4 65
4 66
4 67
4 69
4 70
4 71
4 77
4 78
4 79
4 80
4 81
4 83
4 84
4 87
4 90
4 95
4 96
4 97
4 98
4 99
5 9
5 10
5 11
5 12
5 14
5 15
5 17
5 18
5 19
5 20
5 22
5 23
5 24
5 29
5 31
5 32
5 33
5 37
5 38
5 40
5 41
5 42
5 43
5 46
5 48
5 49
5 52
5 53
5 54
5 55
5 57
5 58
5 59
5 60
5 61
5 62
5 67
5 72
5 76
5 83
5 84
5 86
5 88
5 92
5 94
5 96
6 9
6 13
6 16
6 17
6 19
6 20
6 26
6 27
6 29
6 30
6 31
6 32
6 35
6 37
6 39
6 40
6 41
6 43
6 47
6 49
6 53
6 55
6 57
6 58
6 63
6 64
6 67
6 68
6 69
6 71
6 75
6 76
6 82
6 85
6 90
6 91
6 92
6 94
6 95
6 96
6 97
6 99
7 8
7 9
7 10
7 12
7 13
7 14
7 15
7 17
7 18
7 19
7 20
7 21
7 23
7 24
7 26
7 27
7 29
7 31
7 32
7 37
7 39
7 43
7 47
7 50
7 51
7 54
7 56
7 57
7 61
7 62
7 68
7 72
7 73
7 80
7 81
7 86
7 88
7 89
7 91
7 93
7 94
7 97
7 98
7 99
8 11
8 12
8 14
8 15
8 16
8 17
8 18
8 20
8 27
8 29
8 31
8 32
8 34
8 35
8 38
8 40
8 42
8 44
8 45
8 51
8 52
8 54
8 55
8 58
8 59
8 60
8 65
8 66
8 67
8 69
8 71
8 73
8 74
8 75
8 76
8 77
8 81
8 82
8 85
8 87
8 88
8 89
8 94
8 95
8 96
8 98
9 12
9 13
9 16
9 17
9 20
9 21
9 24
9 28
9 31
9 32
9 34
9 35
9 36
9 37
9 38
9 40
9 41
9 42
9 44
9 48
9 56
9 58
9 62
9 63
9 65
9 67
9 68
9 69
9 70
9 72
9 73
9 74
9 75
9 77
9 78
9 80
9 82
9 83
9 84
9 87
9 90
9 93
9 94
9 95
9 97
9 98
9 99
10 13
10 14
10 15
10 16
10 21
10 22
10 24
10 25
10 26
10 27
10 29
10 32
10 41
10 44
10 45
10 46
10 47
10 50
10 51
10 53
10 56
10 60
10 61
10 63
10 64
10 67
10 68
10 69
10 74
10 75
10 77
10 78
10 79
10 80
10 81
10 82
10 85
10 86
10 87
10 89
10 93
10 95
10 96
11 13
11 16
11 17
11 18
11 19
11 21
11 24
11 25
11 27
11 28
11 30
11 34
11 35
11 36
11 37
11 38
11 39
11 40
11 42
11 43
11 44
11 45
11 46
11 47
11 53
11 54
11 58
11 59
11 60
11 62
11 63
11 67
11 69
11 71
11 72
11 73
11 81
11 82
11 83
11 89
11 90
11 93
11 94
11 95
12 13
12 14
12 15
12 16
12 17
12 19
12 22
12 27
12 28
12 31
12 32
12 35
12 36
12 38
12 39
12 40
12 43
12 44
12 46
12 47
12 48
12 51
12 54
12 57
12 62
12 63
12 64
12 66
12 69
12 70
12 71
12 72
12 77
12 78
12 79
12 80
12 84
12 85
12 87
12 88
12 89
12 91
12 93
12 94
12 95
12 98
13 14
13 16
13 18
13 19
13 21
13 23
13 24
13 25
13 28
13 31
13 32
13 34
13 35
13 36
13 37
13 39
13 40
13 41
13 42
13 43
13 44
13 46
13 47
13 50
13 51
13 52
13 53
13 55
13 59
13 63
13 65
13 66
13 73
13 74
13 75
13 77
13 78
13 80
13 83
13 87
13 90
13 91
13 94
13 95
13 96
13 97
13 99
14 17
14 18
14 22
14 26
14 28
14 29
14 31
14 34
14 35
14 37
14 38
14 39
14 40
14 42
14 43
14 45
14 47
14 49
14 51
14 52
14 53
14 54
14 55
14 57
14 58
14 59
14 60
14 63
14 64
14 65
14 66
14 67
14 68
14 71
14 75
14 76
14 78
14 80
14 81
14 88
14 90
14 91
14 92
14 93
14 94
14 97
15 21
15 22
15 25
15 28
15 29
15 30
15 32
15 34
15 36
15 38
15 39
15 42
15 49
15 55
15 56
15 57
15 60
15 62
15 63
15 66
15 67
15 68
15 73
15 74
15 75
15 81
15 85
15 86
15 89
15 93
15 95
15 97
15 98
15 99
16 17
16 19
16 20
16 21
16 26
16 27
16 29
16 33
16 36
16 39
16 40
16 41
16 44
16 45
16 46
16 54
16 56
16 57
16 58
16 61
16 62
16 64
16 66
16 68
16 69
16 71
16 72
16 73
16 74
16 76
16 85
16 86
16 88
16 90
16 91
16 92
16 93
16 95
16 97
17 18
17 20
17 23
17 28
17 29
17 31
17 37
17 38
17 39
17 40
17 41
17 43
17 45
17 46
17 47
17 50
17 52
17 53
17 55
17 56
17 57
17 58
17 59
17 60
17 61
17 63
17 66
17 67
17 71
17 73
17 74
17 75
17 84
17 87
17 88
17 89
17 90
18 19
18 20
18 22
18 26
18 27
18 28
18 30
18 31
18 34
18 37
18 43
18 44
18 45
18 46
18 48
18 54
18 55
18 58
18 59
18 61
18 66
18 67
18 68
18 69
18 71
18 72
18 75
18 76
18 78
18 79
18 82
18 85
18 86
18 87
18 89
18 98
19 20
19 21
19 25
19 30
19 36
19 37
19 38
19 39
19 40
19 43
19 45
19 47
19 48
19 52
19 54
19 58
19 60
19 61
19 65
19 67
19 68
19 69
19 72
19 76
19 77
19 78
19 79
19 82
19 83
19 87
19 89
19 90
19 91
19 96
19 97
20 24
20 26
20 27
