0 26
0 35
0 36
0 38
0 60
0 68
0 75
0 95
1 9
1 10
1 15
1 21
1 33
1 34
1 40
1 46
1 48
1 50
1 52
1 72
1 73
1 74
1 76
1 89
1 90
1 94
1 96
2 8
2 14
2 29
2 31
2 34
2 63
2 74
2 97
3 8
3 27
3 32
3 41
3 47
3 78
3 81
3 85
3 86
3 87
3 95
4 6
4 24
4 48
4 59
4 62
4 64
4 69
4 74
4 89
5 8
5 17
5 27
5 30
5 69
5 93
6 7
6 29
6 36
6 42
6 49
6 54
6 60
6 61
6 72
6 81
6 94
6 96
7 29
7 44
7 48
7 60
7 65
7 74
7 78
7 82
7 85
7 99
8 15
8 23
8 34
8 36
8 37
8 52
8 57
8 74
8 90
8 97
9 25
9 27
9 30
9 47
9 51
9 66
9 79
10 71
10 84
10 94
10 98
11 12
11 18
11 33
11 35
11 43
11 53
11 55
11 63
11 69
11 71
11 83
11 86
12 31
12 40
12 45
12 47
12 54
12 58
12 63
12 73
12 88
12 90
12 92
13 16
13 35
13 38
13 53
13 94
14 23
14 40
14 54
14 60
14 72
14 77
15 16
15 19
15 33
15 74
15 87
16 40
16 41
16 47
16 57
16 60
16 63
16 68
16 73
16 79
16 89
16 91
17 25
17 26
17 33
17 36
17 45
17 48
17 55
17 92
17 97
17 98
18 22
18 24
18 29
18 41
18 54
18 59
18 65
18 66
18 72
18 74
18 80
18 85
18 99
19 21
19 58
19 64
19 86
20 27
20 29
20 40
20 50
20 51
20 69
20 91
20 92
21 25
21 26
21 28
21 30
21 46
21 48
21 60
21 67
21 93
22 23
22 25
22 41
22 59
22 65
22 70
22 72
22 78
22 80
22 83
22 95
23 43
23 80
23 87
24 25
24 34
24 59
24 68
24 76
25 35
25 41
25 55
25 59
25 66
25 91
25 98
26 33
26 48
26 51
26 65
27 40
27 49
27 50
27 67
27 68
27 70
27 77
28 29
28 37
28 44
28 56
28 80
28 90
28 95
28 97
29 42
29 64
29 97
30 35
30 37
30 54
30 62
30 66
30 68
31 76
31 88
32 42
32 44
32 47
32 51
32 54
32 56
32 62
32 68
32 72
32 74
32 90
32 93
32 97
33 52
33 53
33 63
33 68
33 76
33 84
33 87
33 89
33 90
33 92
33 93
34 67
34 92
34 99
35 41
35 72
35 81
35 86
35 98
35 99
36 54
36 76
36 77
36 80
36 92
37 41
37 43
37 49
37 51
37 64
37 73
37 84
38 43
38 51
38 57
38 61
38 80
38 85
39 44
39 46
39 69
39 90
39 94
39 97
39 99
40 41
40 53
40 56
40 78
40 83
40 87
41 45
41 46
41 47
41 48
41 50
41 64
41 81
41 93
41 95
42 43
42 44
42 79
42 83
42 88
42 96
43 45
43 46
43 56
43 57
43 73
44 53
44 60
44 65
44 92
45 48
45 65
45 68
45 73
45 75
45 87
45 92
46 50
46 65
46 79
46 80
46 93
46 98
47 48
47 82
47 84
48 50
48 75
48 89
48 97
49 56
49 79
49 83
49 93
50 71
50 90
50 98
51 56
51 60
51 67
51 68
51 72
51 82
51 89
51 91
52 58
52 59
52 77
52 85
52 92
53 58
53 80
53 85
53 91
53 97
54 68
54 69
54 84
54 87
55 57
55 66
55 71
55 76
55 90
55 93
55 96
56 66
56 70
57 60
57 61
57 74
57 76
57 85
57 87
57 91
57 96
58 67
58 74
58 76
58 82
58 84
58 96
59 62
59 91
59 93
60 70
60 80
60 84
61 63
61 66
61 69
61 93
61 94
61 95
62 97
63 67
63 76
63 77
63 98
64 77
64 83
64 89
64 90
65 68
65 78
65 79
65 89
66 74
66 96
66 98
67 69
67 85
67 96
68 77
68 86
68 92
69 79
69 82
70 85
70 93
70 97
71 76
71 98
72 74
72 86
72 93
72 95
72 98
73 95
73 96
74 75
74 77
74 82
74 85
75 92
76 84
76 85
76 87
76 89
76 99
77 78
77 81
77 83
77 98
79 84
79 88
80 91
80 92
81 87
81 92
82 93
82 94
83 92
84 90
84 96
85 86
86 94
86 95
87 89
87 97
88 92
88 96
88 97
91 94
92 96
93 94
94 95
97 99
