0 10
0 11
0 18
0 32
0 37
0 57
0 62
0 64
0 80
1 13
1 25
1 33
1 52
1 73
1 81
1 85
1 86
1 89
2 8
2 26
2 49
2 53
2 61
2 69
2 70
2 79
2 87
2 94
3 6
3 15
3 16
3 21
3 37
3 39
3 51
3 69
3 70
3 81
3 90
4 6
4 10
4 26
4 43
4 53
4 55
4 58
4 64
4 74
5 13
5 15
5 16
5 17
5 69
5 76
5 83
5 85
6 20
6 38
6 39
6 41
6 46
6 52
6 62
6 73
6 76
6 83
7 23
7 34
7 38
7 46
7 59
7 79
8 25
8 35
8 52
8 54
8 69
8 92
9 59
10 32
10 33
10 39
10 41
10 57
10 67
10 95
11 18
11 41
11 46
11 47
11 58
11 65
11 73
11 82
11 84
11 87
12 19
12 24
12 29
12 33
12 36
12 49
12 59
12 91
13 14
13 25
13 33
13 42
13 53
13 62
13 64
13 74
13 75
13 85
13 96
14 15
14 24
14 40
14 46
14 47
14 48
14 58
14 59
14 64
14 70
14 73
14 84
15 16
15 17
15 30
15 53
15 60
15 75
15 79
15 80
15 89
15 90
16 40
16 47
16 78
16 80
16 85
17 19
17 26
17 35
17 37
17 42
17 47
17 52
17 60
17 62
17 76
17 82
17 89
17 93
18 21
18 39
18 48
18 50
18 85
18 92
18 97
19 32
19 44
19 46
19 50
19 64
19 82
19 97
20 37
20 53
20 59
20 64
20 67
20 70
20 72
20 96
21 42
21 50
21 56
21 57
21 62
21 63
21 99
22 23
22 43
22 47
22 53
22 61
22 69
22 80
23 28
23 52
23 60
23 61
23 73
24 55
24 67
24 80
24 97
24 99
25 33
25 52
25 67
25 81
25 84
25 89
25 94
26 30
26 39
26 49
26 53
26 81
26 84
26 99
27 29
27 57
27 60
27 63
27 68
27 72
27 78
27 80
27 92
27 94
28 30
28 31
28 41
28 44
28 46
28 81
29 32
29 38
29 47
29 52
29 92
30 45
30 49
31 35
31 39
31 41
31 65
31 69
31 74
31 75
31 87
31 92
32 63
32 68
32 87
32 90
32 95
33 43
33 55
33 61
33 67
33 71
33 73
33 75
33 92
34 45
34 54
34 58
34 63
34 70
34 77
34 80
35 44
35 53
35 71
35 75
35 85
35 89
35 94
35 95
35 97
36 42
36 48
36 52
36 66
36 75
36 80
36 92
37 41
37 47
37 53
37 63
37 74
37 78
38 51
38 69
38 96
39 57
39 61
39 66
39 72
39 73
39 88
39 93
40 56
40 64
40 97
41 46
41 61
41 62
41 63
41 68
42 67
42 77
42 81
42 87
42 88
43 78
43 79
44 46
44 63
44 67
44 73
44 93
44 98
45 63
45 79
45 81
45 82
45 97
46 48
46 68
46 69
46 70
47 57
47 63
47 71
47 76
47 79
47 81
47 98
48 59
48 64
48 74
48 80
48 95
49 53
49 60
49 69
49 71
49 92
50 58
50 67
50 98
51 81
51 93
51 95
51 98
52 53
52 61
52 73
52 74
52 78
52 83
52 88
53 64
53 65
53 83
53 88
53 98
54 74
54 96
55 56
55 74
55 80
55 82
55 84
55 89
56 72
56 84
57 68
57 78
57 85
57 88
58 91
58 96
59 64
59 77
59 89
60 64
60 78
61 66
61 69
61 73
61 74
61 78
61 79
61 84
62 76
62 97
62 99
63 69
63 72
63 78
63 80
63 81
63 83
63 97
64 68
64 71
64 72
65 92
65 93
66 69
66 75
66 78
66 79
66 84
66 85
66 90
66 95
67 75
67 87
67 95
67 99
68 71
68 86
68 88
68 91
68 96
69 81
69 88
70 76
70 79
70 84
70 98
71 80
71 93
71 97
72 83
72 98
73 75
74 77
74 79
74 80
74 81
74 90
75 81
75 95
75 98
76 77
76 83
77 82
78 90
79 86
79 95
80 91
82 93
82 99
83 87
83 92
83 93
83 98
84 85
85 95
86 97
87 88
88 91
88 92
88 96
88 97
89 91
89 94
90 91
90 92
