0 10
0 73
0 74
0 91
0 94
1 7
1 12
1 22
1 49
1 60
1 65
1 74
1 78
1 83
1 94
2 8
2 9
2 10
2 17
2 22
2 62
2 87
2 88
3 4
3 5
3 13
3 31
3 33
3 47
3 50
3 51
3 79
3 84
3 89
4 5
4 6
4 11
4 19
4 60
4 73
4 76
4 91
5 11
5 16
5 22
5 38
5 54
5 56
5 62
5 71
5 81
5 92
6 8
6 10
6 43
6 66
6 72
6 74
6 95
7 23
7 41
7 48
7 49
7 51
7 53
7 79
7 82
8 19
8 27
8 30
8 34
8 39
8 55
8 61
8 74
8 83
8 97
9 23
9 26
9 29
9 38
9 60
9 67
9 79
9 90
10 15
10 25
10 32
10 36
10 44
10 45
10 56
10 72
10 85
10 94
11 16
11 22
11 29
11 59
11 60
11 68
11 79
11 87
11 97
12 21
12 25
12 26
12 27
12 48
12 50
12 51
12 53
12 71
12 87
12 98
12 99
13 15
13 19
13 51
13 57
13 65
13 67
13 75
13 80
13 85
13 90
13 92
13 93
14 30
14 40
14 47
14 78
14 84
15 24
15 25
15 27
15 28
15 34
15 42
15 52
15 62
15 75
16 19
16 39
16 42
16 46
16 67
16 83
17 21
17 24
17 29
17 48
17 50
17 55
17 56
17 71
17 78
17 87
17 90
18 42
18 44
18 49
18 55
18 93
19 33
19 53
19 54
19 70
19 77
20 30
21 27
21 31
21 35
21 47
21 50
21 60
21 66
21 68
21 76
22 49
22 50
22 68
22 71
22 74
22 80
22 91
23 25
23 27
23 29
23 55
23 63
23 78
23 81
23 92
24 28
24 32
24 49
24 51
24 74
25 28
25 39
25 50
25 56
25 58
25 76
25 86
25 94
25 99
26 27
26 43
26 49
26 53
26 65
26 71
26 72
26 90
26 91
27 29
27 62
27 63
27 72
27 73
27 79
27 82
27 83
28 34
28 36
28 66
28 67
28 78
28 79
28 86
29 35
29 36
29 43
29 51
29 54
29 68
29 69
29 72
30 47
30 62
30 72
30 74
30 81
30 99
31 38
31 43
31 65
31 88
31 89
31 97
32 33
32 36
32 55
32 68
32 82
32 88
32 97
32 98
33 34
33 39
33 49
33 50
33 57
33 71
33 76
33 77
33 86
34 39
34 41
34 57
34 85
34 99
35 48
35 65
35 69
35 79
35 87
35 88
36 37
36 43
36 61
36 62
36 72
36 93
36 96
37 45
37 50
37 56
37 71
37 88
38 42
38 50
38 57
38 72
38 76
38 78
38 79
38 92
39 46
39 58
39 69
39 75
39 88
40 58
40 59
40 71
40 84
40 85
40 93
40 94
41 46
41 57
41 72
41 91
41 99
42 43
42 59
42 60
42 71
42 75
42 84
42 99
43 46
43 60
43 74
43 80
43 98
44 53
44 56
44 74
44 91
44 97
45 52
45 70
45 80
45 81
45 92
45 99
46 52
46 57
46 68
46 84
46 97
47 57
47 61
47 62
47 79
47 92
48 68
48 97
49 60
49 69
49 70
49 86
49 91
49 94
50 54
50 62
50 63
50 76
50 80
50 81
50 82
50 96
51 61
51 85
52 65
52 66
52 70
52 81
52 83
52 84
53 56
53 81
53 82
53 97
54 56
54 58
54 70
54 79
54 89
54 97
55 90
55 94
55 95
56 70
56 89
57 85
57 87
57 89
58 64
58 78
58 81
58 82
58 91
59 71
59 78
59 93
60 68
60 71
60 75
60 95
60 97
61 83
61 92
62 71
62 93
62 94
63 97
64 78
64 82
64 92
66 68
66 75
66 76
66 78
66 80
66 82
66 89
66 93
66 96
67 68
67 69
67 72
68 80
68 89
69 71
69 76
69 90
69 91
69 94
70 74
70 75
70 95
71 72
71 81
71 86
71 89
71 97
72 94
72 99
73 87
73 97
74 82
74 94
74 95
75 80
75 85
75 90
75 97
76 77
76 84
76 85
76 87
77 91
78 88
78 90
78 92
78 97
79 88
80 88
80 93
81 84
81 99
82 91
82 95
82 98
83 93
83 99
84 88
84 91
86 94
88 91
90 91
90 96
90 97
94 95
95 99
