0 8
0 26
0 73
0 76
0 84
1 6
1 21
1 24
1 48
1 49
1 55
1 59
1 84
1 87
1 99
2 17
2 27
2 30
2 33
2 39
2 57
2 68
2 78
2 79
2 82
2 86
2 96
3 7
3 20
3 58
3 60
3 69
3 76
3 77
3 90
3 98
4 16
4 30
4 33
4 39
4 69
4 80
4 82
4 85
4 91
4 98
5 27
5 42
5 44
5 45
5 49
5 57
5 91
5 93
6 12
6 30
6 40
6 57
6 61
6 67
6 69
6 72
6 94
7 12
7 20
7 32
7 47
7 53
7 59
7 75
7 78
7 95
8 9
8 10
8 14
8 15
8 24
8 25
8 28
8 58
8 75
9 21
9 34
9 44
9 70
9 77
9 83
9 90
9 94
10 14
10 19
10 27
10 45
10 83
10 87
11 14
11 29
11 58
11 60
11 82
11 85
11 89
11 91
11 95
12 32
12 37
12 48
12 68
12 71
13 14
13 21
13 22
13 43
13 45
13 47
13 50
13 51
13 52
13 53
13 60
13 63
13 64
13 65
13 72
13 75
13 77
13 93
14 15
14 16
14 23
14 27
14 34
14 44
14 50
14 60
14 70
14 73
14 92
15 18
15 34
15 41
15 53
15 64
15 66
15 68
15 87
15 91
15 92
15 94
15 95
16 21
16 59
16 65
16 69
16 84
16 97
16 98
17 32
17 47
17 52
17 63
17 73
17 79
17 83
17 96
18 27
18 36
18 46
18 47
18 61
18 69
18 85
18 91
18 96
19 32
19 49
19 67
19 76
19 84
19 96
19 97
19 99
20 35
20 42
20 43
20 44
20 45
20 54
20 59
20 60
20 66
20 68
20 95
21 25
21 40
21 42
21 48
21 49
21 67
21 93
21 97
21 98
22 29
22 42
22 55
22 58
22 63
22 67
23 46
23 53
23 55
23 80
23 86
23 98
24 27
24 58
24 73
25 26
25 30
25 33
25 47
25 52
25 53
25 67
25 69
25 71
25 97
25 99
26 36
26 48
26 55
26 58
26 77
26 95
27 34
27 46
27 53
27 66
27 72
27 86
27 88
27 93
28 29
28 34
28 51
28 67
28 74
28 87
28 90
28 95
29 40
29 41
29 45
29 51
29 54
29 92
29 98
30 42
30 56
30 72
30 85
30 90
30 93
31 41
31 51
31 57
31 75
31 84
31 91
32 43
32 55
32 64
32 90
33 34
33 41
33 42
33 45
33 56
33 59
33 69
33 82
33 94
34 36
34 44
34 51
34 52
34 53
34 60
34 74
34 79
34 80
34 88
34 91
35 42
35 50
35 55
35 66
35 74
35 81
35 82
35 85
36 38
36 40
36 46
36 55
36 66
36 75
36 80
36 86
37 58
37 66
37 79
38 48
38 63
38 67
38 74
38 76
38 80
38 88
39 54
39 64
39 73
39 74
39 86
40 55
40 73
41 93
41 98
42 75
42 85
42 96
42 99
43 55
43 58
43 87
43 89
44 48
44 77
44 80
44 89
44 94
44 97
44 98
45 49
45 50
45 57
45 58
45 63
45 68
45 73
45 76
45 78
45 85
45 86
46 60
46 67
46 88
46 91
47 57
47 60
47 77
47 80
47 97
47 99
48 49
48 50
48 55
48 58
48 71
48 82
48 87
48 99
49 53
49 59
49 67
49 96
50 51
50 53
50 66
50 72
50 76
50 93
50 94
50 98
51 63
51 97
51 99
52 60
52 63
52 66
52 84
52 89
52 97
53 54
53 66
53 67
53 77
53 78
53 80
54 58
54 59
54 64
54 76
54 86
54 88
55 85
55 93
55 94
56 58
56 63
56 68
56 74
56 96
56 99
57 59
57 61
57 80
57 92
58 63
58 71
58 74
58 91
58 95
59 85
60 65
60 91
60 92
61 62
61 65
61 74
61 80
61 84
61 87
61 89
62 63
62 71
63 75
63 80
65 68
66 68
66 76
66 77
66 81
66 90
67 68
67 77
67 96
67 99
68 74
68 80
68 89
69 72
69 75
70 85
70 91
71 75
71 86
72 86
72 88
72 89
73 80
73 93
73 99
74 84
74 96
75 76
75 85
75 86
75 87
75 89
75 94
76 89
76 98
78 92
79 89
79 92
80 90
80 97
81 85
81 89
82 89
83 92
83 96
84 93
85 87
85 94
85 97
85 99
86 87
86 91
87 91
88 91
88 98
89 94
92 93
93 94
94 98
96 97
